Date,Open,High,Low,Close,Volume
2019-03-13,0.08330867668349295,0.0817685064046873,0.09351467052489998,0.09080183804190578,0.22018497379085655
2019-03-14,0.08407002467527425,0.08063524206495354,0.09361083695337113,0.08977203520694199,0.17160809589982182
2019-03-15,0.08378451917835633,0.08025748728504234,0.09216834052630296,0.08930394300923117,0.4227693281686408
2019-03-18,0.08340384518246563,0.08025748728504234,0.09370700338184235,0.08902308769060463,0.14931676835360988
2019-03-19,0.08483137266705565,0.08611268637366676,0.095822664808209,0.09464019406313467,0.24620532381153035
2019-03-20,0.0876864276362358,0.0833739642193102,0.09745749409221954,0.09304868059091781,0.19591522072855488
2019-03-21,0.08749609063829045,0.0879070215782452,0.09755366052069081,0.09772960256802615,0.17341674836956852
2019-03-22,0.09054148260541595,0.08837921505313429,0.0966881626644499,0.09258058839320699,0.13342704178711315
2019-03-25,0.08606856315370043,0.08242957726953198,0.09466866766655446,0.0932359174700021,0.07978311647011353
2019-03-26,0.08920912361979855,0.08507386072891077,0.09813065909151802,0.0949210493817611,0.12397936160018998
2019-03-27,0.08949462911671652,0.08507386072891077,0.09755366052069081,0.094265720304966,0.12933686738499406
2019-03-28,0.08920912361979855,0.0882847763581564,0.0979383262345756,0.09379762810725517,0.15797230088564215
2019-03-29,0.08949462911671652,0.08582937028873328,0.10034248694635589,0.09716789193077313,0.13681125683167009
2019-04-01,0.09387238006945942,0.09149569198740215,0.10505464194144515,0.10222328766605016,0.10115152229921956
2019-04-02,0.09758395152939359,0.09536767848149241,0.10755496908169665,0.10447013021506218,0.1143935487110239
2019-04-03,0.10120035449035508,0.09593431065135938,0.10986296336500573,0.10512545929185729,0.16207073793762053
2019-04-04,0.09834529952117499,0.09536767848149241,0.10957446407959204,0.10568716992911037,0.09588002400977792
2019-04-05,0.10053417499754641,0.09678425890615971,0.10870896622335113,0.10372118269872482,0.12363099237154919
2019-04-08,0.09748878303042091,0.09357334327691397,0.10832430050946629,0.10344032738009834,0.10691265039356158
2019-04-09,0.09606125554583089,0.09234564024220249,0.10611247265462848,0.10287861674284532,0.10976995426776985
2019-04-10,0.09815496252322964,0.09234564024220249,0.10601630622615726,0.10259776142421884,0.10826582654983942
2019-04-11,0.09596608704685822,0.09017355025771273,0.09091817695617727,0.08949117988831545,0.33292431107173565
2019-04-12,0.08606856315370043,0.08157962901473165,0.09187984124088938,0.08808690329518298,0.23861950611303198
2019-04-15,0.08283283418862958,0.07921866164028635,0.09216834052630296,0.08864861393243595,0.15582864045256323
2019-04-16,0.0836893506793836,0.08016304859006446,0.09466866766655446,0.09014650896511067,0.10806285826248622
2019-04-17,0.08483137266705565,0.08186294509966513,0.08928334767216672,0.08621453450433958,0.21317770430427826
2019-04-18,0.08131013820506683,0.07638550079095197,0.0865906876749728,0.08630815294388178,0.20368176807255323
2019-04-22,0.0796922737225314,0.07695213296081882,0.0882255169589834,0.08789966641609859,0.11163640912613836
2019-04-23,0.08111980120712153,0.08224069987957638,0.09236067338324538,0.09276782527229127,0.23639524416338256
2019-04-24,0.09948732150884704,0.10065624540024998,0.10697797051086938,0.11008723658759223,0.3640780628400015
2019-04-25,0.10291338747186318,0.09848415541576028,0.10870896622335113,0.10624888056636334,0.12417126480720643
2019-04-26,0.10186653398316381,0.09829527802580468,0.11140162622054506,0.1085893415549175,0.14721800104875987
2019-04-29,0.10281821897289051,0.09725645238104874,0.1100552962219481,0.10755953871995366,0.12581231385420558
2019-04-30,0.1020568709811091,0.10122287757011689,0.11082462764971779,0.112240460697062,0.13111621185600575
2019-05-01,0.10691046442871538,0.10254501929980625,0.10899746550876482,0.10334670894055614,0.1557958068154856
2019-05-02,0.09748878303042091,0.09536767848149241,0.1066894712254558,0.10138072171017065,0.1683068327973971
2019-05-03,0.0990114790139836,0.09650094282122623,0.10986296336500573,0.10784039403858015,0.1393160511122096
2019-05-06,0.09606125554583089,0.0942344141417587,0.10726646979628301,0.1040956564568935,0.09826823718245593
2019-05-07,0.09577575004891281,0.0922512015472246,0.10505464194144515,0.10222328766605016,0.12184145066963896
2019-05-08,0.09644192954172154,0.09121237590246867,0.10438147694214672,0.10091262951245983,0.0881263497657792
2019-05-09,0.09234968408589672,0.0922512015472246,0.1012079848025968,0.10166157702879719,0.09736439007279322
2019-05-10,0.09453855956226814,0.0897013567828237,0.0988038240908165,0.0994147344797851,0.1419408617379701
2019-05-13,0.08568788915780973,0.0817685064046873,0.08937951410063788,0.08527835010891793,0.20532323296407484
2019-05-14,0.07997777921944943,0.08667931854353361,0.09072584409923484,0.09398486498633946,0.1820357227440177
2019-05-15,0.08644923714959113,0.0859238089837111,0.09697666194986349,0.09623170753535149,0.11556630258514448
2019-05-16,0.0913028305971973,0.09026798895269056,0.10197731623036643,0.09838493164482132,0.12753369321482583
2019-05-17,0.08892361812288052,0.08677375723851144,0.09774599337763318,0.0949210493817611,0.1483309094720396
2019-05-20,0.08521204666294635,0.0837517189992214,0.09591883123668021,0.09173802243732748,0.11408267781019095
2019-05-21,0.08721058514137242,0.08299620943939895,0.09620733052209385,0.09192525931641182,0.09707371475159446
2019-05-22,0.08492654116602832,0.08035192598002011,0.09322617123948629,0.08939756144877331,0.10842513116233445
2019-05-23,0.08102463270814886,0.07751876513068567,0.08803318410204097,0.0860272976252553,0.1389317565328677
2019-05-24,0.08178598069993015,0.07836871338548601,0.09014884552840763,0.0877124295370143,0.07646623207780169
2019-05-28,0.08264249719068423,0.08120187423482045,0.0933223376679575,0.0885549954928938,0.11086668091506695
2019-05-29,0.0800729477184221,0.07695213296081882,0.08986034624299394,0.08743157421838776,0.12303092872564102
2019-05-30,0.08263187640740699,0.08272452296842009,0.09311520184283195,0.0913635486791588,0.09800332614145299
2019-05-31,0.08205866800939521,0.0774156042257736,0.09079832577774671,0.08713450680080154,0.11195113110885323
2019-06-03,0.0803390428175032,0.07694159362350478,0.08799876720009475,0.08422116683933556,0.15227288050239368
2019-06-04,0.08053011228314988,0.0837673462927736,0.09186022730712629,0.09286720801380294,0.1756585661901444
2019-06-05,0.08998805083962763,0.08433615901592162,0.09369442085856183,0.09305516543050169,0.18685181704077697
2019-06-06,0.08702647412049619,0.08386214841365269,0.09765241746875641,0.09540463314081732,0.08882462503977417
2019-06-07,0.09065679396992693,0.09504879862209364,0.10209309659260074,0.10198314272949016,0.1959069580786956
2019-06-10,0.09763082947085416,0.0987934823782099,0.10827143276471757,0.10771584394354572,0.1412926866888331
2019-06-11,0.10479593443742813,0.10064212372631409,0.11116752784444972,0.10874960973591591,0.11356128109981402
2019-06-12,0.10183435771829669,0.10509782338530199,0.11290518489380513,0.1161739277002602,0.14820470969957167
2019-06-13,0.11157890047270858,0.10870030396169472,0.12149693363200442,0.11598597028356145,0.1452514180614619
2019-06-14,0.1117699699383553,0.10756267851646212,0.1209177146162746,0.11514016190789,0.11716994370531898
2019-06-17,0.10985927528081663,0.10756267851646212,0.11956620357848868,0.11607994899243795,0.1897554423787478
2019-06-18,0.11425387299283418,0.11334560786137743,0.12458610171806284,0.1222825437477133,0.1497626260024723
2019-06-19,0.11788419284333657,0.11609486935304808,0.1280614158156907,0.12660556433389275,0.09854585860168881
2019-06-20,0.12514483254219805,0.11922333932717194,0.1307161696391395,0.12463201145802888,0.19495852520414667
2019-06-21,0.11922167910393516,0.11600006723323236,0.12835102532301418,0.12585373466709782,0.35618186240597915
2019-06-24,0.12017702643216871,0.11571566087165841,0.12844756182617728,0.1226584585811108,0.11383515991834477
2019-06-25,0.11788419284333657,0.1119235760556343,0.12149693363200442,0.1161739277002602,0.12230247760347283
2019-06-26,0.11167443520499615,0.10803668911873099,0.12275190816771014,0.11786554445160313,0.06635135647488816
2019-06-27,0.1137761993292532,0.11002753364762219,0.12477917472438904,0.11871135282727452,0.12989988470801014
2019-06-28,0.11358512986253488,0.1098379294058639,0.12333112718344003,0.12068490570419271,0.2475935393888745
2019-07-01,0.11969935276751614,0.11391442058346202,0.1278683428104474,0.12435007533245362,0.06925519877521856
2019-07-02,0.11912614437057595,0.1158104629925375,0.12912331734507027,0.12613567079267307,0.0958016282771961
2019-07-03,0.12122790849376136,0.11618967147392728,0.13047482838285612,0.12444405404027592,0.04248878752086026
2019-07-05,0.11769312337768983,0.11400922270434116,0.12670990477790478,0.12350426695678224,0.05049621732454204
2019-07-08,0.11721544971303727,0.11211318029632916,0.12613068576109204,0.12106082053759015,0.07968871976351537
2019-07-09,0.11597349818579783,0.1138196184636463,0.1272891237936346,0.12481996887472763,0.0884730375361335
2019-07-10,0.12180111689177314,0.11761170327967041,0.12864063483142052,0.12547781983370038,0.07908684809794433
2019-07-11,0.11864847070592338,0.11344040998225663,0.12497224772963228,0.12162469278874055,0.08609165867778112
2019-07-12,0.11711991497967811,0.11495724390887896,0.1280614158156907,0.12594771337492006,0.07624968556278039
2019-07-15,0.12084576956246801,0.11704289055758588,0.12941292685239375,0.12792126625183825,0.08300321756987224
2019-07-16,0.12103683902811474,0.11562085875184269,0.12835102532301418,0.12463201145802888,0.11829675579980616
2019-07-17,0.11989042223316282,0.12453225806981844,0.12159347013516753,0.1162679064091367,0.2565783123015145
2019-07-18,0.13059031231688,0.13296964678658868,0.1224622986593038,0.12322233083120698,0.4703035211201015
2019-07-19,0.11855293597363586,0.11713769267846502,0.12680644127998497,0.12735739400174195,0.21653291871344285
2019-07-22,0.12246986002207255,0.12415304958842865,0.13366053297099473,0.13168041458897567,0.1547288763322325
2019-07-23,0.12839301346033538,0.1250062686720873,0.1384873581053256,0.1350636480916615,0.13869204928596512
2019-07-24,0.12829747872804786,0.12519587291278217,0.13945272313262497,0.1350636480916615,0.0962244879159469
2019-07-25,0.1299215691865807,0.12491146655227159,0.13906657712213832,0.13299611650586696,0.07557279916139709
2019-07-26,0.12887068712498795,0.12718671744167337,0.1398388691431115,0.13694322225970312,0.13227667119641884
2019-07-29,0.13221440277648444,0.12965157257283344,0.14273496422392656,0.1401384983456902,0.12262857202986711
2019-07-30,0.13240547224213117,0.12822954076602677,0.14225228171027693,0.1383529028854708,0.09507456933016831
2019-07-31,0.13240547224213117,0.12860874924741655,0.13800467559167595,0.13656730742630563,0.14004030762875996
2019-08-01,0.13297868063907126,0.13287484466677296,0.13945272313262497,0.13572149905063424,0.17394403922404642
2019-08-02,0.1285840829270537,0.1231102262640752,0.13443282499305081,0.13083460621330423,0.09359893600212464
2019-08-05,0.11998595696652198,0.11552605663096355,0.11782854653021618,0.11420037482334211,0.11993176606113136
2019-08-06,0.1124387130686546,0.11144956545336543,0.12106251937047774,0.12247050116441205,0.133652375277696
2019-08-07,0.11253424780094212,0.11220798241614488,0.1208211781141944,0.12275243728893309,0.08148784396963879
2019-08-08,0.11998595696652198,0.12595428987662505,0.13153672991223564,0.13713117967640187,0.10570134954022874
2019-08-09,0.12953943025528725,0.12424785170930785,0.13375706947415777,0.1282971810852357,0.09440683150827911
2019-08-12,0.11969935276751614,0.11448323330661003,0.1263237587674182,0.12294039470563184,0.0566928431150783
2019-08-13,0.11912614437057595,0.12377384110703898,0.13028175537761283,0.1345937545493875,0.08277343635091876
2019-08-14,0.12084576956246801,0.11761170327967041,0.12757873330204106,0.1220006076221381,0.11475294685960817
2019-08-15,0.11903060963721679,0.11363001422295144,0.12275190816771014,0.12012103345409642,0.10191754406998207
2019-08-16,0.11817079704127081,0.1146728375473049,0.12835102532301418,0.12557179854152262,0.05677266718319378
2019-08-19,0.12533590200784478,0.12149859021657372,0.13501204400878064,0.1290490107530849,0.09912590746992907
2019-08-20,0.12227879055642582,0.11732729691915983,0.13172980291747893,0.12566577725039912,0.07733491320502167
2019-08-21,0.12447608941189875,0.11903373508647708,0.13414321548464436,0.12895503204420838,0.08110492348524068
2019-08-22,0.12533590200784478,0.11941294356786686,0.1299921458692065,0.12538384112482387,0.07016571747743723
2019-08-23,0.11788419284333657,0.11201837817544996,0.11792508303337929,0.11316660903097192,0.1167531590126354
2019-08-26,0.1117699699383553,0.1085106997209998,0.12130386062676113,0.11974511861964476,0.09945749827609845
2019-08-27,0.11530475505549853,0.11173397181493938,0.11946966707640849,0.11598597028356145,0.14564298087984853
2019-08-28,0.10919053215051733,0.11647407783550129,0.12014542259530148,0.1262296495004953,0.17426091275016006
2019-08-29,0.1248582283442638,0.12168819445726864,0.13462589799829405,0.13036471267103028,0.11062740759288343
2019-08-30,0.1283120851804429,0.12236663316163854,0.13500835410487938,0.12942492558648233,0.0615305432468088
2019-09-03,0.12179314973621358,0.11894189773787917,0.1293897810945122,0.12423813593759597,0.08035291386686536
2019-09-04,0.11815021522300978,0.11418532076067195,0.12386808003213279,0.12329508327454547,0.11605974731153353
2019-09-05,0.12150554964236082,0.12350821163587045,0.13268342734234223,0.13423449417078104,0.10874361382594806
2019-09-06,0.13032528583205355,0.12560110550618192,0.13655830528026514,0.13017936771776617,0.08415422096744854
2019-09-09,0.12639475122606875,0.12874044631164916,0.13713953697144088,0.13989281015119265,0.14391048219830166
2019-09-10,0.131379819507013,0.12664755244133769,0.13355527487856445,0.1292363150536614,0.10193730572489719
2019-09-11,0.1230394168056459,0.1178003192636472,0.13006788473367575,0.12574702019910938,0.09268595839316447
2019-09-12,0.12284768341010133,0.12046400237054294,0.13278029929033008,0.12942492558648233,0.06974415961284369
2019-09-13,0.12524435085280122,0.12293742239928623,0.13529896995100876,0.13017936771776617,0.07898424298207676
2019-09-16,0.11891714880411647,0.11903702927801879,0.13006788473367575,0.12951923085341988,0.08470358774200999
2019-09-17,0.1230394168056459,0.12160558084477485,0.1316178359090615,0.13168825197927952,0.09606955871103602
2019-09-18,0.12639475122606875,0.12122505468740652,0.13113347616695653,0.13008506245082857,0.05890672703186289
2019-09-19,0.12514848415556468,0.12293742239928623,0.13646143333227734,0.13046228351647043,0.053200942419401154
2019-09-20,0.12658648462161332,0.12360334317601013,0.13462086631184517,0.13008506245082857,0.21272578978954523
2019-09-23,0.12486088406278367,0.11989321313395868,0.13345840292949362,0.12895339925495708,0.08306120076046031
2019-09-24,0.12495675076002011,0.12170071238491453,0.12803357381618502,0.12254064114326169,0.11539343782517798
2019-09-25,0.1109602128949102,0.11057032225769675,0.11728078753647259,0.11952287262023492,0.2029970529460297
2019-09-26,0.11258994675543166,0.11038005917848087,0.12212438495968847,0.11650510409720816,0.11407251673968564
2019-09-27,0.1089470122432995,0.10476729834533383,0.11485898882486473,0.11131831444832185,0.17414071560297284
2019-09-30,0.10760487847448741,0.10628940297906098,0.11786201922656547,0.1170709356946168,0.09290527117826997
2019-10-01,0.1116312797787804,0.11028492763940456,0.11844325091774122,0.1129215039757186,0.10409176003536343
2019-10-02,0.10549581112564022,0.10172308908000627,0.113793397391584,0.10943220912116658,0.0968344052690177
2019-10-03,0.1026198101935431,0.09677624902358312,0.108562312174251,0.10735749326119032,0.1115548312789499
2019-10-04,0.1030032769846323,0.09991558982905036,0.11350278154653753,0.110752482849859,0.06422027985866277
2019-10-07,0.10252394349630667,0.09810809057809439,0.11156534257703465,0.10613152479838128,0.09109249642369191
2019-10-08,0.09705954172703674,0.09373203975825556,0.1064311293076895,0.10141626148102023,0.11030501960679805
2019-10-09,0.09849754219308532,0.0963005913260751,0.10924041581341454,0.10641444059813981,0.10383196569000638
2019-10-10,0.0999355426580622,0.09877401135481839,0.11156534257703465,0.10716888272836944,0.12101921756755797
2019-10-11,0.10626274470674696,0.10571861374141328,0.11805576312362404,0.11301580924265614,0.07228551205096634
2019-10-14,0.10731727838170635,0.10229387831765396,0.11718391558740188,0.11122400918138431,0.10585365711662846
2019-10-15,0.1056875445211849,0.1061942714389213,0.11728078753647259,0.11612788303156624,0.06769816840195271
2019-10-16,0.10827594535835766,0.10762124453250888,0.11960571429900979,0.11650510409720816,0.07684038366683492
2019-10-17,0.11326101363930197,0.10942874378346479,0.12348059223801561,0.1181082936246049,0.08360678877392637
2019-10-18,0.11374034712869918,0.1091433491651726,0.12105879352640775,0.11556205143310344,0.09343361068415229
2019-10-21,0.1113436796859994,0.10866769146766458,0.12280248859885201,0.11971148315305585,0.0672106720602545
2019-10-22,0.11393208052317216,0.10923848070424885,0.12241500080473483,0.11669371463002909,0.07700751700447013
2019-10-23,0.10856354545221031,0.10895308608595672,0.1173776594844605,0.119145651554593,0.10816953142259526
2019-10-24,0.08076220311646343,0.08345783348804103,0.08666925182070906,0.08538436620178169,0.33633121676306155
2019-10-25,0.07865313576654459,0.07727428341724629,0.0887035627392827,0.0874590820617579,0.2344075254262257
2019-10-28,0.08124153660478906,0.0796525719058499,0.09277218457426423,0.08840213472586267,0.12351428470231128
2019-10-29,0.08200847018696739,0.07984283498506578,0.09180346509005421,0.09000532425325941,0.1302844685704981
2019-10-30,0.08440513762966728,0.07908178266926558,0.09151284924392489,0.08764769259457883,0.07893481172449404
2019-10-31,0.07999526953428504,0.0759424418637984,0.08608802013061623,0.08189507134722968,0.10580482250553448
2019-11-01,0.07817380227821896,0.0733738902959789,0.08570053233649905,0.08189507134722968,0.1295804980345651
2019-11-04,0.07577713483551907,0.07270796951925496,0.08686299571776762,0.08340395560874303,0.10939632700443884
2019-11-05,0.07817380227821896,0.07499112646878237,0.08783171520306055,0.08406409247308927,0.0970043771975236
2019-11-06,0.07942006934872292,0.07413494261284254,0.08744422740894336,0.08425270300591026,0.14746770664439812
2019-11-07,0.0782696689765271,0.07365928491427104,0.08269750193371539,0.07850008175856105,0.17893316100254184
2019-11-08,0.07088793325288295,0.07023454949157515,0.08172878244950538,0.08085771341724157,0.1716393203993995
2019-11-11,0.07357220078836385,0.07071020718908316,0.08415058116111329,0.08189507134722968,0.05172970257913824
2019-11-12,0.07616060162660832,0.07128099642566743,0.08453806895523047,0.08019757655289539,0.09244587146213266
2019-11-13,0.0719424669267707,0.06709520868610791,0.08037257517117824,0.07614245009988052,0.09361439457024213
2019-11-14,0.06916233269405331,0.06871244485784794,0.08017883127411962,0.07916021862290723,0.08967224273792178
2019-11-15,0.07702340190602308,0.07327875875690265,0.08666925182070906,0.08208368188005061,0.09460399605251452
2019-11-18,0.07472260116055968,0.07156639104502299,0.08482868480027689,0.08048049235159965,0.11878320349009992
2019-11-19,0.07548953474273806,0.07166152258409925,0.08463494090321827,0.080103271287012,0.07661586378510038
2019-11-20,0.07357220078836385,0.07013941795143547,0.08231001414068112,0.07821716595985673,0.1527934455237257
2019-11-21,0.0726135338117126,0.06918810255641938,0.08337560557287899,0.0789716080900863,0.08300363341439469
2019-11-22,0.07299700060173009,0.06994915487221959,0.08260062998572759,0.08066910288442064,0.09214270272506352
2019-11-25,0.08766460535178189,0.08231625501380907,0.08812233104810696,0.0875533873286955,0.2369055938736194
2019-11-26,0.07980353613981211,0.07632296802223021,0.08889730663634127,0.08661033466459078,0.12976101071770552
2019-11-27,0.08104980320924443,0.07746454649646217,0.09151284924392489,0.0875533873286955,0.11691213818159109
2019-11-29,0.08134382680364033,0.07719152540573687,0.09063871081729691,0.08576158726742361,0.0372331817242552
2019-12-02,0.07903395758675885,0.07499487602262273,0.08431721618548238,0.07989161543560386,0.1646214559175968
2019-12-03,0.07085317077929204,0.06821391488159462,0.08091333445940968,0.07847146096035063,0.11297394591233241
2019-12-04,0.07287430634352754,0.07136562921462869,0.08431721618548238,0.08055435419079232,0.11659097964887645
2019-12-05,0.0741254855024931,0.06993303179081234,0.08392820113073374,0.0788501688198559,0.12746289116482803
2019-12-06,0.07595413196460737,0.0711746162250701,0.08451172371231525,0.07951290757504437,0.09905007912526852
2019-12-09,0.07325928454562669,0.06830942137637397,0.08188587209573989,0.07676727558941421,0.12236284738001589
2019-12-10,0.07152688263403717,0.06907347333567176,0.08285840973098713,0.07818743006466744,0.09440797056066672
2019-12-11,0.07181561628561156,0.06897796684089247,0.0830529172589029,0.08008096936535647,0.11483163187533603
2019-12-12,0.0733555290961515,0.0734667721029636,0.08480348500256457,0.08377337100185822,0.08553388461178736
2019-12-13,0.07816775663096409,0.07642747344643908,0.08869363554571946,0.08538287940791833,0.10635966757967442
2019-12-16,0.08018889219519959,0.07642747344643908,0.089957934472299,0.0846254636867993,0.11158366919257258
2019-12-17,0.07893771303623404,0.0781465903556568,0.08879088930913592,0.08935931193904906,0.21659408401863756
2019-12-18,0.08278749506365551,0.07786007087025543,0.08937441189071743,0.08689771084804787,0.1999604116014619
2019-12-19,0.07970766944150404,0.07977020076903174,0.09122223339887847,0.09068478944942593,0.11916093495806561
2019-12-20,0.08451989697631662,0.08187134365736665,0.09511238394203336,0.0921049439246791,0.2956496895368076
2019-12-23,0.0864447879900273,0.08330394108224642,0.09754372803177591,0.09229429785443183,0.07825870277156578
2019-12-24,0.0863485434384309,0.08129830468762744,0.09686295168677794,0.09229429785443183,0.0191597470891471
2019-12-26,0.08769596714792116,0.08359046056658431,0.09773823555860872,0.09267300571499126,0.0544795196843892
2019-12-27,0.08808094535109201,0.08244438262710585,0.09579316028703133,0.09096882034405485,0.10011679264616208
2019-12-30,0.08596356523633175,0.08062975922310889,0.09307005490703951,0.08841254228817741,0.09883185115196075
2019-12-31,0.08249876141100948,0.07977020076903174,0.09141674092571134,0.09134752820461439,0.1151382720101579
2020-01-02,0.08827343445214159,0.08339944757702566,0.09725196674044367,0.09314639054042712,0.07069045902419045
2020-01-03,0.0835574514689254,0.07957918777947309,0.09375083125203743,0.08992737372936116,0.05227648388558179
2020-01-06,0.08221002775943503,0.07690500592139898,0.09063871081729691,0.08822318835842474,0.08672159080851982
2020-01-07,0.08115133770151911,0.07575892798192052,0.08956891941863321,0.0867083569182952,0.10484272100233429
2020-01-08,0.08153631590468996,0.07938817478885107,0.09170850221704352,0.08651900298748838,0.09045634470531295
2020-01-09,0.07605037651620378,0.0733712656081843,0.08587327640231118,0.08254257045635766,0.17570731040025522
2020-01-10,0.07672408837094896,0.0712701227198494,0.0841227086575666,0.07979693847072755,0.08307586379992614
2020-01-13,0.07325928454562669,0.06802290189203608,0.08188587209573989,0.07828210702954375,0.12457703866014318
2020-01-14,0.07152688263403717,0.0726072136488865,0.08139960327757478,0.08415207886241771,0.11133698298977134
2020-01-15,0.07884146848570928,0.07594994097147911,0.08665130651072561,0.08396272493161089,0.17893108177992953
2020-01-16,0.07845649028253848,0.07852861633477398,0.08879088930913592,0.08954866586880167,0.10642730559526219
2020-01-17,0.0777827784277933,0.07766905788069689,0.0888881430736353,0.08860189621898423,0.19911624722087037
2020-01-21,0.08047762584677398,0.07728703190051622,0.09073596458071337,0.08765512656811258,0.10082271584333098
2020-01-22,0.08249876141100948,0.07929266829407178,0.09229202479862508,0.0892646349741727,0.12572963311502278
2020-01-23,0.08259500596260588,0.07843310983999469,0.09151399469021065,0.0866136799534189,0.12494717644552482
2020-01-24,0.08230627230995985,0.07661848643599767,0.08713757532889066,0.08424675582729407,0.14778859397416336
