Date,Open,High,Low,Close,Volume
2019-01-02,0.00920817599853764,0.01101538469323636,0.010496646906817897,0.013260527534454572,0.31847565812844403
2019-01-03,0.0,0.0,0.0,0.0,0.8492909381655934
2019-01-04,0.0004642068561337559,0.0023742222912046668,0.0015448867074990685,0.005117063072939632,0.52941635121534
2019-01-07,0.003983738837071524,0.002609127676679507,0.0033472545326734826,0.004838870187318184,0.49196357661025514
2019-01-08,0.0047095895574486984,0.005117581616726916,0.005595922962541966,0.007216154843842651,0.3574568513400105
2019-01-09,0.0061697311230281965,0.007391130171299512,0.006548603098845113,0.009374257227267077,0.3973005925413229
2019-01-10,0.007190986206237912,0.006921319399642675,0.007604275682218414,0.00978733151171933,0.3061612720324517
2019-01-11,0.0075117109431901,0.006694803492043724,0.00816215143772428,0.008514388309010204,0.2205086721992093
2019-01-14,0.005798365638192318,0.004656160323653111,0.006196712237841268,0.006583898286290399,0.27347967199879086
2019-01-15,0.005308838407938873,0.00643472967223406,0.0069090766639523515,0.009171935128665612,0.23700929642173693
2019-01-16,0.007680513436135641,0.008523709709294267,0.009440974323444595,0.010748361479099314,0.25519510213973173
2019-01-17,0.00862580739734202,0.010017036804084348,0.009664124625429926,0.011523929523086937,0.24787389965041964
2019-01-18,0.011411048533788867,0.010201605321243132,0.011998620094523543,0.012333217916782283,0.2863101784873323
2019-01-22,0.010491074946346476,0.009236815344301805,0.009114831574027427,0.009365827139662511,0.2534763048438251
2019-01-23,0.008583606774283478,0.007902888332689331,0.008325222812432864,0.00988849256084244,0.18243615211991807
2019-01-24,0.00854984627569437,0.007349182780859345,0.008359553628122934,0.008860021893691741,0.20503883145765822
2019-01-25,0.009706143353260518,0.010411342272736726,0.010573891242301348,0.013125646135623767,0.2843234524054964
2019-01-28,0.009967787217503923,0.008901236221841344,0.010007432782692144,0.01189485337022693,0.21237923319522836
2019-01-29,0.010356032951634356,0.010411342272736726,0.010393654459747742,0.01052917920564396,0.36295279508803224
2019-01-30,0.016264120210063418,0.0171397036773447,0.015646269265027518,0.019439781624252542,0.5538942679793416
2019-01-31,0.018677995861674415,0.01953070492430113,0.019362580066911633,0.020442962028944814,0.3546628863610922
2019-02-01,0.01939540645722647,0.019513925968195775,0.020538410505200055,0.020510402728360203,0.2757189518190464
2019-02-04,0.019775212066531753,0.02176230608843356,0.021697075536005223,0.024497834085026052,0.26425069214488084
2019-02-05,0.024375080003743735,0.024631507585276255,0.026048506428516915,0.026967849703424376,0.30930042247686607
2019-02-06,0.025885862316851152,0.025042592010034045,0.02647764162500424,0.027018430227985904,0.23240526191831115
2019-02-07,0.023986834269613302,0.02367510708621086,0.024323382938464255,0.024236501374613764,0.26665776733096114
2019-02-08,0.021719746754181632,0.021536688649212696,0.02329472464381796,0.024405103123152264,0.18917883421470158
2019-02-11,0.023465860504952127,0.022000086572576863,0.024010140686568066,0.023575415510664208,0.16153366744426556
2019-02-12,0.02266061387217884,0.02182315281988463,0.024398016854716403,0.02481148072908758,0.17415155423954146
2019-02-13,0.023754054036808817,0.023070114504817926,0.024587645203588887,0.024210380520138006,0.17617329474255092
2019-02-14,0.022330038938934246,0.022042213656551193,0.02412219380181091,0.024735284928263365,0.16977205215703187
2019-02-15,0.023635386111926657,0.022412931995171817,0.024441114206732867,0.024413569323283327,0.1970702631797839
2019-02-19,0.022330038938934246,0.022193871158858805,0.02421700797624715,0.024845345529611804,0.1417710684474082
2019-02-20,0.023584528429834287,0.023777849515233276,0.025509928536018106,0.02577662754367248,0.2116193224501177
2019-02-21,0.024101581530750885,0.022977434920074383,0.02491518507855242,0.024955406131315513,0.12491762991901698
2019-02-22,0.023915103363434623,0.02350823617815108,0.025846087881746638,0.02657245035563631,0.14118744259817215
2019-02-25,0.026101983691983147,0.025926330796863892,0.028061291773946784,0.027639191571438584,0.17013990897120965
2019-02-26,0.025720551076646184,0.025446082039909987,0.027388973082851403,0.027723853572749105,0.12316241958120278
2019-02-27,0.02529673705920986,0.02519331953606395,0.027009716385468147,0.02818102837947077,0.22845193815653173
2019-02-28,0.02623760417756278,0.025117490784910143,0.02717348632313074,0.02672484195763998,0.2321688167697443
2019-03-01,0.02620369905616786,0.025319700787986968,0.02714762791192088,0.02826569038078132,0.20938744651724436
2019-03-04,0.027398854584626833,0.027510309153591914,0.028078530714753386,0.029010715991958827,0.2245476737066535
2019-03-05,0.02761076159334501,0.026035861215197173,0.028569840527741225,0.028739797587765056,0.14924921965643292
2019-03-06,0.026534273989768195,0.02560616495901248,0.028052672303543497,0.027884711375239138,0.15974342312414871
2019-03-07,0.02585617156222579,0.0247214961959049,0.02639773398719583,0.02617453894947676,0.198728655708884
2019-03-08,0.022847092039850816,0.023567214095715147,0.024225627446650466,0.026521653154849986,0.19093338925468933
2019-03-11,0.027229328978008047,0.028664591253781666,0.029268017630046467,0.03159290703050925,0.26929210371547363
2019-03-12,0.031052131413149317,0.03165561421419193,0.03273304473036276,0.033294613256140596,0.27375742047155205
2019-03-13,0.03295929449054559,0.03218641547226862,0.034069062642150205,0.033971909266269626,0.25972172347455746
2019-03-14,0.03435788074737402,0.03286044881515089,0.03548265578720555,0.03568208169167676,0.18682701921846218
2019-03-15,0.035163127380147305,0.035581858438478955,0.036499753294432724,0.0377055035219329,0.33806784056817096
2019-03-18,0.03596837401256488,0.03647495261838139,0.038266744726023205,0.039314081545767335,0.21265087859569556
2019-03-19,0.038129825500422945,0.03698047762571989,0.03837879784126605,0.0380526177269508,0.2657254741352407
2019-03-20,0.03633285406756011,0.037401748465463305,0.03735308086399727,0.03943260834760211,0.2597481994628582
2019-03-21,0.03954536431794882,0.043164733549970816,0.041731771826339525,0.045299685035225176,0.45534976905372937
2019-03-22,0.04405474546098122,0.04431059023336571,0.04256786045509747,0.04187934018441096,0.3709770343394595
2019-03-25,0.040808330089197584,0.0394996772459711,0.03896492182832842,0.03992364795520327,0.38503783804571445
2019-03-26,0.040935474294428495,0.040257964757155665,0.037223788807947855,0.03827273893035825,0.4432834963198401
2019-03-27,0.038468876714372005,0.03762923471857117,0.038921824476311956,0.03969506055166479,0.24814058630464805
2019-03-28,0.03863840232099079,0.03746072638302737,0.039766532575473246,0.039906715554941144,0.15944980079508458
2019-03-29,0.03938431499132301,0.03789884805600692,0.04063709908584437,0.04094805817035026,0.18667496078103638
2019-04-01,0.04091852173373105,0.03924691474247867,0.040499187559391636,0.042040197986545694,0.22871185666007518
2019-04-02,0.04045232631490682,0.04158918061003765,0.042800586155986475,0.044393801621912934,0.17886783050201394
2019-04-03,0.04228320286916455,0.043307965635483545,0.04461067493959342,0.045519806238632596,0.1838177546715852
2019-04-04,0.04358855004215699,0.04319843521715026,0.04460205546919013,0.04580765704308844,0.14315451952577973
2019-04-05,0.04499561257933411,0.04381349064282207,0.04700688771026279,0.04691672925954597,0.1374071565848289
2019-04-08,0.04497018373828794,0.046450646098201445,0.047360285996797896,0.049541251298751685,0.20934372739360038
2019-04-09,0.04827593307251264,0.04865810529739613,0.04985131294190351,0.049033279291243695,0.3060396702731081
2019-04-10,0.04688582309603294,0.04688034235438614,0.04894626854991918,0.0499814937052112,0.16839828383758818
2019-04-11,0.04872517593063942,0.0470994031910527,0.04917037478040487,0.04856763828403572,0.16062782089515218
2019-04-12,0.047326589673810995,0.04637481734704764,0.04724823288155505,0.048499908683342544,0.22772112459102753
2019-04-15,0.046801060292545674,0.046130480259996456,0.04879973755342487,0.04880469188770524,0.12772441721809122
2019-04-16,0.04754697296287787,0.047411143612109255,0.049273808425244425,0.04882162428796734,0.2075312714113369
2019-04-17,0.04761478320566771,0.04910465238717056,0.04931690577726089,0.05210650993704001,0.23893074701560865
2019-04-18,0.05064929156873314,0.04975340948002181,0.05268711870314094,0.05272454254625168,0.19285437038146153
2019-04-22,0.05040347943897579,0.050419017406462804,0.05253196823588163,0.05329177795467703,0.14633584376463554
2019-04-23,0.05175968429370488,0.052786559524406404,0.05387660561807234,0.055789306992272206,0.18431813813573528
2019-04-24,0.05424323443481453,0.05340161495007818,0.05659173879366364,0.05551838858807846,0.1277631775954964
2019-04-25,0.05379399157633204,0.05279498494120129,0.05492818100691271,0.0539267429641508,0.13756914229529693
2019-04-26,0.052158069470095006,0.05046956990723202,0.05234233988700912,0.053097055352018044,0.13860486496138316
2019-04-29,0.0517342554530144,0.05128683533598062,0.05384212773645916,0.05335950755572545,0.17338077728718954
2019-04-30,0.05059843388664077,0.049121503220760296,0.04974787929706398,0.050023824705866485,0.41134393793981394
2019-05-01,0.0563792570816264,0.059156174618144416,0.05847078334049696,0.05836303183069157,0.5902539862488099
2019-05-02,0.05634535196023151,0.05691501375177026,0.05752264159685788,0.05720316241309238,0.269148231610596
2019-05-03,0.057235361396136344,0.05623255499173953,0.059332730380464827,0.05940437444610068,0.16054537073579672
2019-05-06,0.05164101636917841,0.053704929954693434,0.05353182680230223,0.05663592700466703,0.27351808027587143
2019-05-07,0.052988744943914465,0.052508520770529324,0.05123042820570742,0.05187792253350153,0.335336970011317
2019-05-08,0.04961518536689995,0.05075603407790395,0.0520234194824489,0.051911787334025725,0.21382133831934777
2019-05-09,0.04834374331530246,0.04767233153275015,0.04763610904934165,0.05006615570652177,0.2976320035487018
2019-05-10,0.04647127976846692,0.04594219026961553,0.04493199041884416,0.047721018271640867,0.35925058732168
2019-05-13,0.03820867107077837,0.03801674577873328,0.03634808549895471,0.03798086498516652,0.5179100353644186
2019-05-14,0.03710245157496565,0.0382028287869854,0.038563286768685257,0.040479647765492274,0.3134869833620322
2019-05-15,0.03698332024449959,0.03993678409176353,0.03909112769599382,0.04240048078708629,0.21582844709775514
2019-05-16,0.040080734833415496,0.040545783028182805,0.041531310344689876,0.041686542849850364,0.2792715071668579
2019-05-17,0.03754493937343302,0.03921782701423297,0.03973145931296598,0.040768622644680466,0.2777821814769771
2019-05-20,0.03464324054138106,0.033677628357718384,0.03412423109933346,0.0357455593007593,0.333856114290357
2019-05-21,0.03608983526689351,0.03676491463192426,0.03794891454138505,0.038728799966762054,0.23363034609510688
2019-05-22,0.035613309945385016,0.03482795968155515,0.03608849160006489,0.035482082204840795,0.24716379154011778
2019-05-23,0.031477750906382926,0.03045500898621621,0.0319869079993422,0.03283031272347574,0.3134875604153421
2019-05-24,0.03181812613608266,0.0318083399556439,0.032687811525910604,0.03224386370365416,0.18814913637639266
2019-05-28,0.03072892540125695,0.030497300579032924,0.032073439298972134,0.031614918378027754,0.22955490220406147
2019-05-29,0.028601580216700742,0.02944846907746125,0.030420691476836126,0.030892481179701933,0.23476799202461465
2019-05-30,0.02990351546973309,0.029346969254842578,0.03100045118385028,0.031674413206012345,0.16373416732598675
2019-05-31,0.028439901982522234,0.028298137753270933,0.02954672535064612,0.028929151852303145,0.22070763822433007
2019-06-03,0.027903810995958553,0.028238929523468972,0.025462448009704736,0.027424782627311642,0.3513024799848937
2019-06-04,0.027767660904149796,0.029854468368289575,0.02914002824253012,0.032813314201295976,0.259090260883992
2019-06-05,0.035289953477383715,0.03421896074548948,0.03486840027571686,0.03527809993690682,0.24740704396162785
2019-06-06,0.034268827788640197,0.034624960036317806,0.03574236640190687,0.037555901927118815,0.17652615795123736
2019-06-07,0.037187545382390594,0.04008057550755252,0.0388747994472807,0.04174603767783493,0.2563168057489845
2019-06-10,0.04169751717413352,0.04299869541049152,0.043936880473461615,0.04381135813902305,0.2126608449909961
2019-06-11,0.04429287829952687,0.04353156947976995,0.0456502002055556,0.04570669337734741,0.21962491016490313
2019-06-12,0.04351852465203111,0.043506194524292066,0.04546848447640506,0.04517973918551034,0.13473261229935435
2019-06-13,0.04415672820771811,0.04419977664599119,0.0456502002055556,0.04514574214079549,0.16819618803180383
2019-06-14,0.04147627327489985,0.0414931147067822,0.04279466731885287,0.043947346317527294,0.13970392656364808
2019-06-17,0.04262503967442503,0.042651904349818734,0.044412802621064534,0.04492476135068173,0.09967862874215586
