Date,Open,High,Low,Close,Volume
2019-01-02,0.026657057065619327,0.031574199559210064,0.027765525852696704,0.03206312161562744,0.053450188524516995
2019-01-03,0.02565037062036346,0.027107605475237717,0.026137049263111445,0.02524970827242637,0.08276629407865774
2019-01-04,0.02786508079983005,0.027069100353927317,0.024874979906170658,0.028856809454064686,0.08117949278093216
2019-01-07,0.02742213876374422,0.028339769360392092,0.02788766159658715,0.02821554702156051,0.06935559767459935
2019-01-08,0.028710697413344394,0.027261625960939534,0.026503456495755945,0.02625168082261531,0.06778801592386433
2019-01-09,0.026898661812268937,0.028147243753379902,0.028661187976992936,0.028896888355976424,0.060412769018758763
2019-01-10,0.026616789607924574,0.02768518229673464,0.02849834031798576,0.029658387494215843,0.06032830536078446
2019-01-11,0.027744278426264563,0.03222878662332776,0.02943471435691211,0.03246391063570303,0.06723284502555694
2019-01-14,0.029958988605249842,0.03022652031012449,0.029597562015919343,0.031662332595551845,0.05055354303441835
2019-01-15,0.031167012339460592,0.029263892274603104,0.026299896921631982,0.025369944978161585,0.10220706343161767
2019-01-16,0.024845021464543815,0.024181216247823434,0.024671420332046695,0.023526315485430688,0.07909864483343403
2019-01-17,0.02170415975569215,0.020792765563303672,0.021455179067992936,0.021522370384573747,0.10830695379793212
2019-01-18,0.023395392983683483,0.02348812406239531,0.023979317781874426,0.023526315485430688,0.17084965283616318
2019-01-22,0.02170415975569215,0.019984158013944375,0.019704566734030593,0.019598583087540283,0.10508408127514356
2019-01-23,0.013449330906134455,0.014516430773140243,0.008630925924947963,0.009498699778473924,0.2082172846030648
2019-01-24,0.009543387499157896,0.008394116468218416,0.0053332608311472685,0.0056511251848860855,0.2016948233138041
2019-01-25,0.005436106803226426,0.008586642075230633,0.004804005939495565,0.00761499138383126,0.11575426590703831
2019-01-28,0.002979791877591509,0.00573726309043715,0.004641158280488389,0.004969783850470144,0.1477730530498493
2019-01-29,0.0036643386598456396,0.004004532626866869,0.0009770859535565002,0.0,0.15949114672005246
2019-01-30,0.00040267457790982286,0.0041200479912582855,0.00044783106239140724,0.0030860754553484193,0.10674621905129855
2019-01-31,0.006523328163871661,0.00569875796912675,0.0,0.00048094682437810343,0.14957818114628382
2019-02-01,0.0,0.0018482458279617253,0.001221357442310611,0.0008416569425419573,0.08996302656651843
2019-02-04,0.0005234769514752824,0.0,0.0015063408452082039,0.0011622881583149836,0.05982035093636118
2019-02-05,0.0006040118668647343,0.0049286555410778254,0.0025241387138815186,0.00533049396863397,0.08945142515693988
2019-02-06,0.005476374261402406,0.007084942339982997,0.007450280397267528,0.006813413343201069,0.0609406037228295
2019-02-07,0.005033432225316603,0.005082676026779698,0.004763294024378806,0.004609073732306318,0.05815791518273346
2019-02-08,0.002657652215071138,0.0033884506845197893,0.0032976650938006946,0.0035670222797265783,0.07006383830508962
2019-02-11,0.003905943406976614,0.005775768212207794,0.005211125086770241,0.005731282988709563,0.053937543636695603
2019-02-12,0.0069260027422627934,0.009164218896267312,0.007816687629912028,0.00905783185648662,0.09711705110921273
2019-02-13,0.00974472478811278,0.010357877660111342,0.010015131025779167,0.008777279542146244,0.06062402209137614
2019-02-14,0.007731351898082439,0.007585508918398848,0.008101671033296287,0.008697121738322766,0.10526230419268685
2019-02-15,0.010066864450633178,0.009857311081695436,0.010177978684786343,0.010340356721015881,0.06862718526476005
2019-02-19,0.00974472478811278,0.010319372538800914,0.010788657406184982,0.010460593427230186,0.04283820018859902
2019-02-20,0.010751411233368646,0.012013597881060795,0.01237642208114012,0.012224065115658517,0.07267077843622019
2019-02-21,0.011758097678624457,0.01074292887459602,0.011399336127096954,0.01182327609558298,0.04003853341032898
2019-02-22,0.012523179376749377,0.012899215673501135,0.014412017818000056,0.014909351551410488,0.07610865466111974
2019-02-25,0.01691233227702521,0.016056635629698307,0.015470527601303491,0.01438832582512059,0.08872258521420494
2019-02-26,0.014093610231175224,0.013168751523594424,0.012946388887421972,0.014548641433246634,0.06297329591962735
2019-02-27,0.013570133279699942,0.012822205430880362,0.012905676972305213,0.014588720335158373,0.056880686568081124
2019-02-28,0.013771470568654853,0.01524802807987874,0.014697001220897676,0.015991481905901966,0.11242127775253678
2019-03-01,0.017798216348715562,0.017712355850187544,0.018768192695104186,0.01923787296937643,0.07134473333821066
2019-03-04,0.0201337289012663,0.018867509492721146,0.016936156531881602,0.017554559084292543,0.08017188843469493
2019-03-05,0.017395541770805767,0.017057768786530092,0.018727480780474065,0.018195821516796717,0.05472145111194375
2019-03-06,0.019810398850664712,0.024209968612081995,0.02132447004804658,0.024127499015544063,0.12227495228700495
2019-03-07,0.02363836447231113,0.022613397316834344,0.020830399760306595,0.02100650810787491,0.07787849186035019
2019-03-08,0.018018585155384986,0.01708380892885336,0.018442393368752336,0.01897989063544961,0.05487891277296372
2019-03-11,0.019118107195757766,0.02144517441832164,0.02099508985605772,0.022303543290457112,0.05890611718342417
2019-03-12,0.02294607281740421,0.023625857162825697,0.02465944449175131,0.02428962841360635,0.051368880655267485
2019-03-13,0.024452825243242854,0.026079125250622837,0.026553380595565584,0.02651890763337003,0.048931003873279616
2019-03-14,0.026488977169609573,0.0258065399073297,0.027582693695348326,0.026559439982646094,0.03667191914580793
2019-03-15,0.024330656127699357,0.031530832112343116,0.026224000403576753,0.0314233219168501,0.1706266879533136
2019-03-18,0.03092778836945481,0.030946720663086763,0.032482224050391834,0.03235556595451067,0.07413358871643781
2019-03-19,0.03316755548855446,0.03285481806475793,0.03388208986646618,0.032923018846770596,0.0499980806364094
2019-03-20,0.03259743294919101,0.03289375882788825,0.033758572294531164,0.033693133486368876,0.046378114264592304
2019-03-21,0.033411893719641456,0.0351912638627038,0.03561133587404272,0.03616560680274694,0.11593575362123927
2019-03-22,0.035244430453756526,0.03445138936000558,0.033758572294531164,0.03231503360475557,0.055697171868599765
2019-03-25,0.030764896215075943,0.029973201580686032,0.030958840662869164,0.03158545131491239,0.034231114411262004
2019-03-26,0.033086109411365,0.03561961225897853,0.033429192102542304,0.03709785083992845,0.09332222378307717
2019-03-27,0.033900570182296724,0.032815877301167334,0.03198815376265188,0.03267982474967715,0.06665085615470462
2019-03-28,0.03259743294919101,0.03172553592891533,0.03207049881077076,0.031220660169511777,0.06101425598076092
2019-03-29,0.032475263833647516,0.032387528904892576,0.0345408502504439,0.03316621294338501,0.044591907737675615
2019-04-01,0.03508153829937766,0.03468503393970812,0.035240783158237754,0.03632773620033017,0.06750618753460992
2019-04-02,0.03646612160967283,0.03616478294510453,0.037505271977856997,0.03746264198532909,0.03866758440273453
2019-04-03,0.03736202845731268,0.03523020462583415,0.03552899082592384,0.03580081565782536,0.06425013586801091
2019-04-04,0.03552949172319758,0.036476309051528016,0.037628789549791986,0.03653039794766852,0.05350519775708988
2019-04-05,0.03646612160967283,0.03484079699268974,0.037628789549791986,0.03705731849065241,0.06922989004773768
2019-04-08,0.03569238387757645,0.036009019891662664,0.03688768411769541,0.03612507445347088,0.047269397274358596
2019-04-09,0.0347964770299366,0.03277693653803698,0.03491140296624887,0.03482803927088873,0.0652191974759287
2019-04-10,0.03536659956930002,0.033555751803865524,0.031082358234804153,0.030328948481606305,0.09283446057131636
2019-04-11,0.030194773675712494,0.029817438527244167,0.02980600999115146,0.028586057455550457,0.07940828229421874
2019-04-12,0.02954320505915964,0.030868839136365872,0.030958840662869164,0.03284195414773944,0.07668548074836862
2019-04-15,0.033045386373010965,0.032815877301167334,0.03491140296624887,0.03377419818492097,0.058735434391494964
2019-04-16,0.03434852360611668,0.08484073706836331,0.035981888589847716,0.08756062590657662,0.5513270601647481
2019-04-17,0.12133293390581634,0.12958367409842853,0.11503313465841508,0.12254004348318634,1.0
2019-04-18,0.12092570352083176,0.12054941701306848,0.12133253082953299,0.1258231637889178,0.2589548870268291
2019-04-22,0.12544596079738513,0.12950579257170763,0.12676730399661923,0.13425389247474365,0.2050038761039207
2019-04-23,0.14202023747920378,0.15076744933292302,0.14294810592642965,0.15350675846374237,0.3584050564030546
2019-04-24,0.1548072715777301,0.15337648047370178,0.15130612829711293,0.1539526143076951,0.25033434044105046
2019-04-25,0.15126436722552472,0.1443811641519323,0.14809467142582977,0.14681892080445133,0.12364101705515522
2019-04-26,0.1445043428293904,0.14609455773703128,0.14681832318169052,0.15318249966809686,0.11151691612282648
2019-04-29,0.15220099711200002,0.15084533085918367,0.15352944459291606,0.15565497298495393,0.10548903913834347
2019-04-30,0.15456293334664312,0.14882041116766132,0.15439406759694763,0.15111534984639544,0.10323684118848808
2019-05-01,0.1553366710787395,0.15177990917845413,0.15480579283656876,0.15208812623285298,0.17208981564431738
2019-05-02,0.15668053135019933,0.1600353509979856,0.15480579283656876,0.15520911714100125,0.2506684314879118
2019-05-03,0.1577393303517367,0.1580104313064632,0.15855249252038123,0.1639235722727175,0.12581877245899936
2019-05-06,0.15191593584207763,0.15364906581699495,0.15476462031275268,0.15970820792980464,0.09092765737897228
2019-05-07,0.15545884019428302,0.15150732383562127,0.14916515704942868,0.1473458413474352,0.12912936695864874
2019-05-08,0.14588892613968563,0.14204471835398647,0.1464065979420694,0.14467070628371884,0.08975216216016982
2019-05-09,0.13986191643729362,0.13861793118378862,0.13878968100299605,0.14159024772532577,0.08337354625697994
