Date,Open,High,Low,Close,Volume
2019-05-07,0.21392113044550384,0.20552549142949783,0.2180334015960183,0.21057788517547432,0.04520950346523974
2019-05-08,0.21105591450106856,0.20488972773152841,0.2117113157273609,0.20177888890074103,0.05892495670068389
2019-05-09,0.19458092282179842,0.18722962499898677,0.18951050256020918,0.18318746128816876,0.10303230067351143
2019-05-10,0.18412288462518492,0.1767042037701131,0.18252680305369268,0.1802071560980376,0.0699574269276827
2019-05-13,0.1761719103797468,0.16850991610181165,0.1795862979982285,0.16998896687566162,0.0633289790905542
2019-05-14,0.17509745440078908,0.16745030993798887,0.18083601264667426,0.1728983124183699,0.03553605969519245
2019-05-15,0.1732350640366596,0.1692869606225429,0.18002737375680117,0.1760914965499552,0.033027214841695275
2019-05-16,0.1771747359600526,0.17069976884043286,0.18487920709772654,0.1754528597239639,0.026355509226735248
2019-05-17,0.17509745440078908,0.16914567980059175,0.18002737375680117,0.17091144229134436,0.031273849013701414
2019-05-20,0.1666450673647871,0.16059819007741255,0.17039721970053562,0.1614738091906197,0.04320326800822837
2019-05-21,0.16908050091731056,0.16243484076196657,0.1757636414264625,0.1678601774546047,0.037152986743799854
2019-05-22,0.16771952334374488,0.16017434761236982,0.1733377247559998,0.1645960336747822,0.020516708070355737
2019-05-23,0.16213235225300018,0.1621522791180643,0.1660599747446117,0.16835689498575035,0.056937879087575034
2019-05-24,0.17087126088278812,0.16434213185668545,0.17804253284491117,0.1686407335754418,0.04029191909547465
2019-05-28,0.171372673673352,0.16179907706318647,0.16929453030494745,0.16154476883804253,0.054998012151513585
2019-05-29,0.1619890914556962,0.1606688304883881,0.16951506818423384,0.16622810556469347,0.04276929145228243
2019-05-30,0.1687939793235246,0.16420085103554494,0.17613120455860642,0.16977608793339305,0.02957077735598493
2019-05-31,0.1679344145397008,0.16377700856969157,0.1739258257674301,0.1648798722644736,0.03713203985557969
2019-06-03,0.16843582733026466,0.1610926729542415,0.1685594040415032,0.16076421271639119,0.04799603852264508
2019-06-04,0.1677911537423968,0.16299996404977102,0.17274962374541314,0.1702018458179302,0.042082607556436336
2019-06-05,0.1745960416102252,0.16526045719936772,0.1758371540528913,0.16849881428059604,0.027992618086295232
2019-06-06,0.17201734726039783,0.16518981678839217,0.17818955809692522,0.17240159488640994,0.02465826838516417
2019-06-07,0.175598867190531,0.1719006558270174,0.18252680305369268,0.17900084209266348,0.03488650716299728
2019-06-10,0.18261864625431526,0.17945917979653875,0.19061319195579735,0.1844647349409657,0.02800048331244763
2019-06-11,0.18999657731053757,0.1803775051384104,0.19296559599983126,0.18481953317807998,0.02338183549687267
2019-06-12,0.1857703837933585,0.1757858784282414,0.19098075508794127,0.18105867186629754,0.018522965011355023
2019-06-13,0.18526897100279469,0.1778344503449114,0.19303910862626006,0.18375513846673724,0.011504084334080804
2019-06-14,0.17975343030987997,0.17401986815466297,0.18583487124130071,0.1801361964506148,0.017519299557078226
2019-06-17,0.18197397266644746,0.17479691267458358,0.18767268690033317,0.1797104385660777,0.012229961051771042
2019-06-18,0.18634342698175246,0.18518105308150612,0.19355369701126152,0.1885094348416253,0.03751798656083819
2019-06-19,0.19157244608005922,0.18221415582215378,0.1964942020667257,0.18638064541975413,0.021490174224709148
2019-06-20,0.1943660316258425,0.18553425513638389,0.1955385379231515,0.1872321611888283,0.02668806088036669
2019-06-21,0.18777603495397008,0.1832737619867872,0.1950239495389936,0.18914807166761666,0.04788122476814778
2019-06-24,0.19099940289084336,0.18412144691768334,0.1977439167151714,0.19035438567299084,0.01577829475019049
2019-06-25,0.19214548926927502,0.18292055993190937,0.1950239495389936,0.18481953317807998,0.02000097064348292
2019-06-26,0.19279016285632092,0.1885717928059012,0.20061090914420682,0.1943281259262275,0.030087494313601852
2019-06-27,0.19637168278645403,0.18814795034085846,0.1982585050993293,0.18914807166761666,0.03236077458122743
2019-06-28,0.19364972763932273,0.18659386130020672,0.2014930606605086,0.19205741721032493,0.0392836341973928
2019-07-01,0.20453754822784811,0.19542391266647757,0.2020076490455101,0.19333469086312188,0.040943743675312956
2019-07-02,0.1946525532204504,0.18673514212215786,0.20156657328693744,0.1938314083942676,0.0175262721930851
2019-07-03,0.19658657398241,0.1891369160937057,0.20384546470454257,0.196669794289553,0.00855093824555186
2019-07-05,0.19551211800345222,0.18645258047825558,0.19972875762706144,0.19354756980539045,0.015506433430414428
2019-07-08,0.19257527166036495,0.1848278510266283,0.1970087904508836,0.19170261897321067,0.019805284744177677
2019-07-09,0.19071288129705735,0.18376824486280552,0.19744986620945632,0.191205901442065,0.02229544509703131
2019-07-10,0.19472418361910246,0.18949011814858346,0.20311033844109827,0.19447004522107325,0.018777411163226954
2019-07-11,0.19930852912954136,0.19069100513435738,0.2061243561221477,0.19723747146893578,0.019903413631798997
2019-07-12,0.20246026666858455,0.1988146523908726,0.20979998744189965,0.2066041449230519,0.026730468572345345
2019-07-15,0.2096233065288509,0.20107514554127998,0.2168571995740014,0.2080233378698803,0.015517743436284268
2019-07-16,0.20897863294180505,0.1993091352677015,0.21090267683748787,0.20128217136959536,0.02090088505142962
2019-07-17,0.20604178659871772,0.19718992294005594,0.2129610303758066,0.20284328361126946,0.010849077728334123
2019-07-18,0.20446591782919607,0.19923849485672596,0.21038808845248635,0.20674606421708336,0.01809611951650672
2019-07-19,0.209336784934243,0.2039714023888461,0.21788637634400437,0.20908773258122304,0.04410382191257803
2019-07-22,0.20969493692750288,0.21004647772950186,0.21773935109114678,0.21675137449800508,0.02970151669613052
2019-07-23,0.22394938625020552,0.213437217453897,0.22810463141085657,0.21958976039247619,0.023378019770601242
2019-07-24,0.22380612545290154,0.2202893373144733,0.23178026272976504,0.22789203913606382,0.028174917065430995
2019-07-25,0.22760253657899063,0.2176756421099988,0.2323683637411953,0.22249910593518446,0.041446038153630536
2019-07-26,0.22889188375390432,0.2240332790937462,0.22979542181787505,0.21845440603452487,0.058131123347109494
2019-07-29,0.22058275751602827,0.2173930804660965,0.22428197483909063,0.2249826935933556,0.030109028533865823
2019-07-30,0.221872104690942,0.21562707019251814,0.23001595969631783,0.21923496215617627,0.019657294457258633
2019-07-31,0.22043949671872434,0.2114592859482025,0.21891555311316374,0.21107460270743428,0.03449913463192191
2019-08-01,0.21334808725628804,0.21266017293397643,0.21465182078282508,0.20362383973292075,0.05353145176618667
2019-08-02,0.20310494025563045,0.19478814896850805,0.20752109602345098,0.19780514864750426,0.041670514915162014
2019-08-05,0.19357809724067074,0.18489849143760384,0.19333315913197519,0.1856710489463399,0.06302897799703466
2019-08-06,0.19147412969751768,0.1843264786041422,0.19710969028807623,0.1878353181915154,0.03826619735229942
2019-08-07,0.18534470459066252,0.17949070924735538,0.1911892313231262,0.1861922986304047,0.0446820850859431
2019-08-08,0.18433515222012167,0.18297530775422527,0.19074519690075498,0.1893354664864425,0.0470069674968515
2019-08-09,0.18995980114170638,0.18034408031046079,0.18978312231895061,0.18083462614852214,0.03605576547738755
2019-08-12,0.1814507168757192,0.1737304545713938,0.1872669272588468,0.17812007209103498,0.0235340839411093
2019-08-13,0.1795037230182476,0.18069965158675477,0.18667488136319543,0.18697809059441417,0.044555080327510266
2019-08-14,0.18361404338402107,0.17771285286588578,0.18882104773714625,0.18004883418451267,0.03735941656907746
2019-08-15,0.18390248691846126,0.17451271137924051,0.1872669272588468,0.17883442842195263,0.030293010296587618
2019-08-16,0.1856331481251027,0.17806842414217972,0.19185528295668314,0.18454927906929403,0.03288772348129168
2019-08-19,0.19370956708860756,0.18461093562517733,0.19910784518874686,0.18976408028499314,0.029157436634117524
2019-08-20,0.19060879909419695,0.1811974513735663,0.19481551243915812,0.18526363540021168,0.0324619676419457
2019-08-21,0.19118568616307743,0.182406393712155,0.1979977591328187,0.18919259522025894,0.018552393437970917
2019-08-22,0.19241157118362653,0.18340199328577794,0.19651764439158126,0.18654947679586353,0.026029456865851702
2019-08-23,0.1857052590087128,0.17771285286588578,0.1825305600877304,0.1735481915739761,0.05120589508263588
2019-08-26,0.18188338217737957,0.1719525981899242,0.18586081825551476,0.17783432955866785,0.030474522946309472
2019-08-27,0.1822439365954299,0.1740860258476878,0.1877109616812181,0.17947734911977858,0.020507140740484285
2019-08-28,0.18101805157405884,0.17259262648725332,0.18674888710025722,0.17947734911977858,0.016404645734642072
2019-08-29,0.18649847872842348,0.1819085939261541,0.19437147801678684,0.18719239749368943,0.022204501366880097
2019-08-30,0.19212312765000825,0.18596210647509426,0.19999591403348932,0.1910499216798307,0.020498597377662894
2019-09-03,0.19125779704668752,0.1819085939261541,0.1951115353874056,0.18797818945769895,0.01680289163658103
2019-09-04,0.19443067592470822,0.1942113600851133,0.20280813204099707,0.2018367022766876,0.0331512868039357
2019-09-05,0.21152095533947066,0.20999872475094233,0.2200514687755704,0.21026610698070192,0.04580791560533126
2019-09-06,0.21382850361499264,0.2087186681562842,0.2215315835168079,0.21612382889422693,0.020778341311711065
2019-09-09,0.2196694851865856,0.2161145507031978,0.2285621285368425,0.22091001631056106,0.02789147139389621
2019-09-10,0.2216164790440572,0.21476337985328092,0.22715601953351044,0.2225530358716717,0.023606980735006645
2019-09-11,0.22356347290152886,0.2215192341028655,0.23122633507107,0.22948229228157319,0.0244511024628185
2019-09-12,0.23365899660611536,0.22535940388602926,0.2363327309283394,0.23105387620877782,0.03283559196636412
2019-09-13,0.23192833540029592,0.22301263346248934,0.2375168227213294,0.227696401454279,0.02259998642181052
2019-09-16,0.22572679940983068,0.21796352133992625,0.23359451865705005,0.22526758992915885,0.01360409585274411
2019-09-17,0.22680846266398155,0.2168968075110445,0.2310043178598844,0.22348169910186472,0.026227157855030922
2019-09-18,0.2273853497328621,0.2168256932557857,0.22959820885570875,0.2219815508069376,0.016840751369246808
2019-09-19,0.22428458173762947,0.21583009368216272,0.2321144039158125,0.2207671450443775,0.010697055329653827
2019-09-20,0.22356347290152886,0.2150478368743161,0.22515786463283982,0.21469511623239151,0.06244135421922146
2019-09-23,0.21801093486437614,0.210425410282495,0.22389976710278797,0.21598095762804337,0.02948439704125301
2019-09-24,0.2199579287210258,0.21006983900620113,0.21834933682314728,0.2082659092541324,0.04281294142881426
2019-09-25,0.21022295943448957,0.21028318177197747,0.21672121060778604,0.2168381852243303,0.02667658085732627
2019-09-26,0.21909259811770507,0.20985649624042474,0.22352973841747859,0.21612382889422693,0.009986433788996095
2019-09-27,0.21656871719217494,0.21035429602723626,0.22352973841747859,0.21512373003094215,0.016486306140877233
2019-09-30,0.22060692667351636,0.21305663772707012,0.22797008264119106,0.22048140251201043,0.014965417541498391
2019-10-01,0.22623157559510113,0.21760795006363232,0.2241957900510354,0.2149808587647586,0.023520633264500858
2019-10-02,0.21426116891665295,0.20430958433105018,0.21346495817790712,0.20519417703118642,0.02921941948487193
2019-10-03,0.20842018734423803,0.2021761566732866,0.2101347000101227,0.20976605754905953,0.021102196973470252
2019-10-04,0.21454961245109325,0.2085764396457666,0.22123556056856042,0.21612382889422693,0.01243229694086173
2019-10-07,0.21707349337744533,0.210425410282495,0.22515786463283982,0.21398075990147386,0.012382031750783886
2019-10-08,0.21317950566250202,0.20509184113889678,0.21812731961196163,0.2076229885563065,0.022355816648691865
2019-10-09,0.21541494305441397,0.2072963830519191,0.22212362941330294,0.21298066103818913,0.011354009404808912
2019-10-10,0.21498227775275355,0.2143366943217282,0.22397377283984976,0.2174811059221562,0.016032771814275253
2019-10-11,0.22644790824593128,0.2215192341028655,0.23448258750179252,0.22448179796514944,0.03449403604881796
2019-10-14,0.22572679940983068,0.21554563666112753,0.23167036949344127,0.2212671944760199,0.019537202442420305
2019-10-15,0.22594313206066083,0.22351043324930087,0.23455659323885442,0.22848219341828846,0.024454622591054728
2019-10-16,0.22897178917228342,0.2198836062319134,0.23670275961364878,0.22705348075645304,0.017117425334158123
2019-10-17,0.2310630047969752,0.2218748053783488,0.23122633507107,0.22283877840403882,0.020489279277507398
2019-10-18,0.2246451361556798,0.21462115134276333,0.2286361342739044,0.21926699674945038,0.01983747981384202
2019-10-21,0.22298658583264833,0.2171101502768208,0.23093031212282256,0.22476754049751652,0.011352158536065608
2019-10-22,0.22572679940983068,0.21817686410570258,0.2350006276612257,0.2239103129004153,0.013590046252012046
2019-10-23,0.22190492257849745,0.21561675091638632,0.2298942318039563,0.22183867954075404,0.018640883511228612
2019-10-24,0.22709690619842185,0.2189591209135492,0.23159636375637938,0.22548189682843417,0.0373668355001571
2019-10-25,0.24224019175571262,0.24868487960928953,0.2500237922839428,0.25569916962462347,0.10327480698317708
2019-10-28,0.258032475265494,0.2501071647144652,0.26586102001434053,0.2578422386165622,0.04976903360578714
2019-10-29,0.25796036438188397,0.25316507769059293,0.2671931232814542,0.25484194202752225,0.022880045274026914
2019-10-30,0.2575998099638337,0.24882710811980713,0.262604767583618,0.2566992684870939,0.01726219109087615
2019-10-31,0.2576719208474437,0.24861376535403074,0.262604767583618,0.2561992190554515,0.024993490081178953
2019-11-01,0.25485959638665134,0.24896933663032467,0.262604767583618,0.256056347789268,0.02248919125498136
2019-11-04,0.26199857386322534,0.2571474759850849,0.27170747324138506,0.2639142674293624,0.024642447128234178
2019-11-05,0.26589256157816865,0.2610587600243181,0.27437167977561255,0.2634856536308119,0.028114995672869812
2019-11-06,0.2683039382582607,0.25875182469501073,0.2749756359703066,0.26609305423825425,0.02204005419065471
2019-11-07,0.27200170549893143,0.26475809024763913,0.28152375609262303,0.26932523759058713,0.020575298305751853
2019-11-08,0.2709141268987342,0.2629705112138775,0.27743118101649156,0.27090541611758,0.010775019794442285
2019-11-11,0.27178418977889207,0.26440057444088677,0.281821397916403,0.2714800264913281,0.00951166084016535
2019-11-12,0.2749019150986356,0.26654566928059015,0.282788733843688,0.2704026320405505,0.010898214622643605
2019-11-13,0.2710591373787604,0.26061090689012284,0.27772882284027156,0.268176016843091,0.017574854599576917
2019-11-14,0.2691740011384186,0.26111142901957607,0.27936585287021803,0.26760140646934294,0.011259848872509881
2019-11-15,0.27323429457833304,0.26583063766789605,0.279737905149943,0.26867880092012053,0.0189333671409901
2019-11-18,0.2698265482985369,0.2642575681181859,0.27936585287021803,0.27076176352414305,0.018910745197237115
2019-11-19,0.2754819570187408,0.2654731218611438,0.280705241077228,0.2714800264913281,0.020768459063671398
2019-11-20,0.27388684173845146,0.2633995301819803,0.2778776437521616,0.2682478431398095,0.023659264878985065
2019-11-21,0.2683039382582607,0.2629705112138775,0.27817528557594157,0.2705462846339875,0.01898367676737389
2019-11-22,0.27446688365855665,0.2654731218611438,0.278770569222658,0.2661648805349728,0.018116452024496847
2019-11-25,0.27200170549893143,0.266831681925992,0.282565502475853,0.2747840361395652,0.016807041601153705
2019-11-26,0.2788897032985369,0.2689052736051554,0.28591397299253446,0.27543047281003175,0.031044206048600413
2019-11-27,0.2758444832188065,0.265044102893041,0.281895808372348,0.2726292472388242,0.022937505281641367
2019-11-29,0.2730892840983068,0.2629705112138775,0.281002882901008,0.26932523759058713,0.006120521540035626
2019-12-02,0.27598949369883286,0.2657591345065456,0.27862174831076797,0.2665240120185653,0.024833304926297754
2019-12-03,0.2637361081382542,0.25267405598103193,0.2658231498907588,0.25510363084276527,0.03922077421259929
2019-12-04,0.26228600333881313,0.2512439927548332,0.26664166490615376,0.25474449935917276,0.02428453973202744
2019-12-05,0.26047337233848433,0.24945641372107163,0.26589756034670375,0.25517545713948375,0.021952313738558188
2019-12-06,0.26228600333881313,0.253603597078588,0.27080865043823016,0.26041877679830633,0.019637419836421074
2019-12-09,0.26141594045865524,0.25338908759453654,0.27140393408579017,0.2584076404910024,0.015754878748970386
2019-12-10,0.26264852953887885,0.25245954649698055,0.27095747135012016,0.25883859827131345,0.019020280691393374
2019-12-11,0.2640986343383199,0.2548906539828963,0.2719992177333502,0.26228626051298753,0.026543324103848194
2019-12-12,0.26293855049893144,0.26118293218092653,0.27222244910118515,0.2657339227546617,0.041698598660519726
2019-12-13,0.26873896969833966,0.26325652385927933,0.2779520542081066,0.26745775387590587,0.03184474348833271
2019-12-16,0.27352431553838563,0.26490109657034006,0.27996113651777804,0.2668113172054393,0.024772479351511237
2019-12-17,0.27200170549893143,0.26154044798686826,0.2760917928094816,0.2639382653375133,0.029643260699035646
2019-12-18,0.2675788858589512,0.25696424566124915,0.2746779941465266,0.26300452348017267,0.04242678606611914
2019-12-19,0.26598377057866185,0.2607539132128237,0.2749012255143616,0.26867880092012053,0.024258017053417735
2019-12-20,0.2743218731785303,0.26833324831435174,0.281746987460458,0.2757896042936243,0.08434714894149435
2019-12-23,0.27968726093868157,0.273552979092125,0.2903041898924459,0.27780074060174254,0.0333852033824607
2019-12-24,0.2810648604989314,0.2714078842516111,0.2911971153637859,0.27909361394186144,0.0
2019-12-26,0.2822249443383199,0.27405350122157823,0.2926109140267409,0.2820384921073203,0.009995195469320614
2019-12-27,0.2858502063389775,0.27855820038584683,0.29670348910287225,0.28390597582118726,0.015017477571933781
2019-12-30,0.2864302482590827,0.2754835644477769,0.29283414539373226,0.2806019661729501,0.012438170261299777
2019-12-31,0.2837475543785961,0.2746255265123819,0.2926853244818423,0.2822539709974758,0.01569307364343976
2020-01-02,0.2882428792585895,0.28206185529120903,0.2990846236922687,0.28936477437097957,0.02202538634566601
2020-01-03,0.28512515393884597,0.28013126993474646,0.2960337949993673,0.2840496284146242,0.01735990845966414
2020-01-06,0.28353003865855664,0.2765561118680339,0.29246209311485083,0.28282858137122385,0.022113743110005864
2020-01-07,0.2849076382188065,0.2736959854148259,0.2891880330532709,0.27564595170018735,0.030230878680808954
2020-01-08,0.27845467185845807,0.2702638336708143,0.28643484618414944,0.2759332568870614,0.03250630734722634
2020-01-09,0.27961475569866845,0.2716223937356625,0.28874157031760084,0.2783035246787721,0.02416043106153428
2020-01-10,0.2833850281785303,0.2756980739318283,0.28903921214138084,0.2757177779969058,0.017173183238053523
2020-01-13,0.28048481857882623,0.273552979092125,0.2906018317162259,0.2803864872827946,0.019384194716955995
2020-01-14,0.2828049862584252,0.27326696644672316,0.29142034673162087,0.27923726653529846,0.02082568722968961
2020-01-15,0.28142738669899725,0.27262343799456895,0.28814628667004083,0.2757177779969058,0.023542787661034764
2020-01-16,0.28113736573894454,0.2739819980602278,0.29052742126028086,0.2808892713598241,0.029081342358205392
2020-01-17,0.2863577430190696,0.2751260486418352,0.29179239901134585,0.2804583135795131,0.029927401895359147
2020-01-21,0.28512515393884597,0.284063943809022,0.29588497408747727,0.28728181176695716,0.04250469063849524
2020-01-22,0.2940432984588196,0.2955044496226645,0.3046654078873001,0.3029399444483349,0.044749181975907874
2020-01-23,0.30723925213874725,0.30165372149799374,0.31835693177864943,0.3071776959539126,0.07045194312044646
2020-01-24,0.33413869617869474,0.34155248552425727,0.34551674819351297,0.3441682387574302,0.15146570450343416
2020-01-27,0.335226274778892,0.3281813943541523,0.3391174489839301,0.3242005282737562,0.04723931528057528
