Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2019-03-29,154.1586347367,155.7604615654,152.7435239187,155.6327085055,4913087,156.62672558356,154.848304717344,156.70674726708657,48.64695279075505,0.24154491973430936,1.0715567079369097,-0.8300117882026004,162.87376689207557,150.3796842750444,7.976980027182902,0.015899580388779245,0.020556772779823707,-0.006461731493010214,-0.019380804953710862,1
2019-04-01,157.3328069188,158.8854979552,155.7702887239,158.3941400323,4601126,156.758409506905,155.071577757518,156.86745133996402,54.01667622742504,0.36698586923733956,0.9306425401969958,-0.5636566709596562,163.037806817517,150.47901219629298,8.011560375439268,0.014181138492188853,0.017743259455658578,0.039066529138845674,0.0018647439088095297,0
2019-04-02,158.0796709616,158.2074240216,156.1633750622,157.7357204156,3158591,156.93235021162,155.228812292852,156.95014363288172,52.60426924038328,0.4085601380942592,0.8262260597764486,-0.4176659216821894,163.1169547094377,150.7477457138023,7.881873290596735,0.014017474950532445,-0.004156843280728073,0.034347209691826475,0.006963613550936554,1
2019-04-03,158.9837695398,160.3202630901,157.873300634,159.8092508503,3819829,157.21881188068,155.497486805104,157.22243955835012,56.46494585299789,0.6018864502163979,0.7813581378644385,-0.17947168764804067,163.37910754608615,151.05851621527384,7.836588499449368,0.014253357075061326,0.01314559840495666,0.02683589063575531,0.048349664775721335,0
2019-04-04,159.8976952764,159.9861397026,153.1366102571,155.7801158824,6295218,157.36228839417498,155.669855164464,157.08507539873582,48.24186800340117,0.4250813531552353,0.7101027809225979,-0.2850214277673626,163.241804289642,151.48277249870796,7.472585656278068,0.015373154455888756,-0.025212151026690388,-0.016503288248965076,0.021523392189699786,1
2019-04-05,156.8709304712,157.4703871372,155.2887579594,155.8194245162,4315403,157.534263667195,155.899614129222,156.9645372194467,48.320941491433025,0.2848503407391547,0.6250522928859092,-0.3402019521467545,163.00799092851562,152.0605364058744,6.949252986492321,0.015338126301058097,0.0002523340901201543,-0.012148775777300003,0.0011997221695425608,0
2019-04-08,155.6621899809,156.0454491607,153.7458940815,155.7309800901,2848571,157.574555016875,156.071196315906,156.84705558808037,48.14272406627728,0.1646811848754055,0.5329780712838085,-0.36829688640840297,162.98233379357714,152.16677624017285,6.86377159830534,0.014901031320142338,-0.0005676084761230271,-0.0255196162831669,-0.01681350043415064,0
2019-04-09,154.3256964305,155.6130541886,153.9424372506,154.2569063213,5642884,157.51018712897,156.26066393098398,156.60037470552984,45.15362162171035,-0.04893507759877025,0.4165954415072928,-0.465530519106063,163.0423151745839,151.97805908335607,7.02447015834498,0.015031868725761385,-0.00946551397767581,-0.009777946000822713,-0.022054700641896963,1
2019-04-10,155.4656468117,157.6079673556,154.9251530965,157.4703871372,3414745,157.531315519655,156.55665794375,156.68323303235556,52.131187846052356,0.040605466490120534,0.3413974465038584,-0.30079198001373786,163.0594449580689,152.00318608124113,7.0184514363738,0.01561771747294656,0.020832006115866664,0.010595358223957074,-0.014635346205902233,1
2019-04-11,157.3917698695,158.0501894863,156.2714738053,157.9519179017,2578390,157.534263667195,156.784058390478,156.8040601627693,53.09416480450174,0.14870828462255758,0.30285961412759826,-0.15415132950504068,163.06322423665765,152.00530309773237,7.0193752657428945,0.015586154730181991,0.00305791313055237,0.014261374392654957,0.013941458491015135,0
2019-04-12,159.1999670259,159.6913249488,156.7431774113,157.9322635848,2844167,157.494955033365,156.955837120332,156.9115081077246,53.04725703570618,0.23014167771296457,0.2883160268446715,-0.05817434913170694,163.0008112015016,151.98909886522839,6.991787345785391,0.01553997883168008,-0.000124432277626485,0.023826208830123097,0.01355953582270053,0
2019-04-15,158.21725118,159.2294485013,156.7333502528,157.3229797603,2608365,157.4035624597,157.03877833772,156.95069588416033,51.527468492187246,0.242716234131791,0.2791960683020954,-0.036479834170304426,162.85687077987882,151.95025413952118,6.929078649760585,0.015545981170210877,-0.0038578806551003986,-0.0009360958563692234,0.01022275509522208,0
2019-04-16,157.273843968,157.4900414541,155.0234246811,155.9471775762,3004836,157.14609090809,157.05784302513,156.85512271197365,48.171402049312654,0.14005149602311917,0.25136715384630015,-0.11131565782318098,162.35856619818674,151.93361561799327,6.6339229438998295,0.015351163094283452,-0.008745080891527701,-0.012692092328677074,0.010957507804411515,0
2019-04-17,156.3009552807,156.3009552807,152.3897462142,152.6550794926,4765519,156.744651485065,156.986104768384,156.4551185958428,41.24832020645587,-0.20459737948911538,0.16017424717921705,-0.3647716266683324,162.0414380232602,151.44786494686977,6.758490944362348,0.01596599713790875,-0.02111034091650288,-0.03341422437959596,-0.030579131302982843,1
2019-04-18,152.2226845204,153.5100422785,150.5225861071,153.2938447924,4391704,156.20612320154498,156.944044530182,156.15404490027683,42.961226443342355,-0.4213341967355575,0.043872558396262154,-0.46520675513181964,160.51445650459885,151.8977898984911,5.516215644754262,0.0150819792759221,0.00418436976956893,-0.025610594040609058,-0.029490449822831,1
2019-04-22,152.7631782356,156.3893997068,152.5961165418,156.0159676854,2943629,156.07149113066498,157.019320563974,156.1408946893362,49.69249854599073,-0.3691913105584206,-0.0387402153946744,-0.33045109516374616,160.2240779580333,151.91890430329667,5.321390597712318,0.01409593909883126,0.017757548560977554,0.00044111160117910053,-0.012133656897604594,1
2019-04-23,156.9986835312,158.6103375184,155.6720171393,158.4432758246,3418371,156.08868865797,157.10894424911402,156.36016908317086,54.813316138160516,-0.1304998950640197,-0.057092151328543464,-0.07340774373547625,160.27741693749627,151.89996037844375,5.36711316565011,0.014533491953247135,0.015558075081741451,0.03791682760402715,0.007120994440906747,0
2019-04-24,159.0820411244,159.6814977903,156.6449058267,156.802140362,3384945,156.096550384735,157.10206523819198,156.4022615859165,51.031105306457285,-0.07292056204855157,-0.06025783347254509,-0.012662728576006484,160.29001250233551,151.90308826713448,5.372908122908275,0.014575212546125784,-0.010357873845127874,0.022886082440890965,0.005482387043409087,1
2019-04-25,159.1999670259,161.0572999745,158.21725118,160.2711272978,5498432,156.48816264930002,157.107961533266,156.77072498704825,57.67866086480262,0.24975075712478656,0.00174388464692124,0.24800687247786532,160.7049617619341,152.27136353666594,5.389288290238533,0.013898198642754551,0.022123339182688273,0.027273872511436537,0.0498905626364643,1
2019-04-26,159.6127076811,163.18979336,158.4924116169,163.0915217754,3343064,157.01784649020502,157.217239535324,157.37270563355793,62.17456905176793,0.724698492500778,0.1463348062176926,0.5783636862830854,161.72905420841073,152.3066387719993,6.00085636571204,0.014281490647240951,0.017597645472096968,0.02933697202742591,0.06391435348411156,0
2019-04-29,163.8285586598,164.6638671287,162.4724107925,162.5018922679,4509669,157.361305678325,157.333003461964,157.86119959873335,60.722256889625804,1.0415138971970634,0.3253706244135668,0.7161432727834967,162.59149224091547,152.13111911573455,6.647360404192259,0.013772267256807262,-0.003615328994918676,0.036349962396822644,0.0415721844290875,0
2019-04-30,162.3348305741,163.5632253814,160.7919666961,162.4920651094,3581801,157.56620193218,157.456825658538,158.30223440927304,60.69680930969191,1.2770780574953164,0.5157121110299168,0.7613659464653997,163.2440986103074,151.88830525405263,7.206998212181665,0.013285032366956778,-6.0474117334008426e-05,0.013857379361120081,0.025553557029975194,0
2019-05-01,163.1406575677,163.3470278953,159.3375472443,159.3473744028,2707730,157.64678463154002,157.48709330659,158.40177155151372,53.0370888510883,1.1962247585416037,0.6518146405322541,0.5444101180093496,163.37751793300504,151.916051330075,7.270345938052819,0.01403087841385873,-0.01935288781321587,-0.02295733911757969,0.01623213838104487,0
2019-05-02,158.8953251137,159.887868118,156.8709304712,159.0329053321,3181073,157.60796735563,157.551756009246,158.46187953061718,52.3259589529248,1.0941601140229409,0.7402837352303915,0.3538763787925494,163.28989406571102,151.92604064554897,7.2102023843251635,0.013723407247604605,-0.0019734813446319333,-0.021347363328428348,-0.0077257955726439675,1
2019-05-03,159.7699422165,160.6740407946,158.0796709616,160.5168062593,3131437,157.844801874475,157.624673525008,158.65758683811077,55.36709642794674,1.1200997387034874,0.8162469359250106,0.3038528027784768,163.5966702086191,152.0929335403309,7.288004756365973,0.012525122152796582,0.009330779212649576,-0.01215603265777998,-0.015786936611246638,0
2019-05-06,155.8783874669,160.0254483364,155.1315234241,159.6913249488,2520943,158.03839689610498,157.648062162138,158.75603808674785,53.32909120883154,1.061807776134657,0.8653591039669399,0.196448672167717,163.76513872788428,152.3116550643257,7.24727907173606,0.012612853006916077,-0.005142647238859932,0.002158495220200951,-0.017295597484283443,0
2019-05-07,158.5415474092,158.8756707968,152.0752771436,154.1881162121,6541888,157.96125370220497,157.56040390868998,158.32099790820996,42.18174459582147,0.5650346552270946,0.805294214218971,-0.24025955899187634,163.84953575422895,152.072971650181,7.455349858294759,0.01493985804808725,-0.03446153846155664,-0.03046406723113615,-0.05110371938290803,0
2019-05-08,154.3944865397,155.2003135333,152.3602647388,154.1488075783,4061339,157.955848765055,157.439726402822,157.92364644821853,42.11402867972378,0.16625007227295896,0.6774853858297686,-0.5112353135568096,163.8579043270315,152.05379320307853,7.473044661682968,0.014786592667638463,-0.0002549394516626613,-0.03967185012834795,-0.032624113475249406,0
2019-05-09,151.977005559,154.3846593813,149.7560677474,153.6083138631,5809346,157.76274510135,157.30588050462,157.51266239249296,41.13616700585267,-0.1911988867785226,0.5037485313081104,-0.694947418086633,163.96098526314037,151.5645049395596,7.857672808378815,0.013966684958312445,-0.0035063113603746032,-0.03809230769204486,-0.03410986838020802,1
2019-05-10,153.5788323877,157.8339920002,151.7116722806,157.1755723835,4462213,157.72392782544,157.23296298886,157.48055858211268,49.474675354042475,-0.18450495407435596,0.3660978342316171,-0.5506027883059731,163.92666521066226,151.52119044021774,7.865309304352483,0.014977549373775084,0.023223082336410794,0.01937539834321922,-0.02081547691898733,0
2019-05-13,152.2423388373,154.1881162121,150.1393269272,150.5029317902,5694582,157.35246123571,157.009296862346,156.81602269716862,38.49101636028674,-0.7094482170443257,0.15098862397642857,-0.8604368410207542,164.30529356155787,150.39962890986212,8.837271779858229,0.017715737915220305,-0.0424534200328478,-0.023651663904361242,-0.05753846153850861,1
2019-05-14,152.3700918973,155.8489059916,150.2769071457,155.3378937517,4954034,157.25320693528002,157.000845506072,156.67524851188588,47.573327822418584,-0.7269487000260142,-0.024598840824059998,-0.7023498592019541,164.26134465401725,150.2450692165428,8.91318893308362,0.019300754329721767,0.03212536728679738,0.01125967628380753,0.007456978967292027,0
2019-05-15,151.1613514069,153.6771039723,149.0779938137,152.3799190558,7783774,157.07484400926,156.963305760762,156.26616951606817,43.35550647581665,-0.9683393823765982,-0.21334694913456767,-0.7549924332420306,164.38205861984693,149.76762939867308,9.304118245893205,0.019667345374926773,-0.01904219649474692,-0.03051144179070564,-0.011475200815948439,1
2019-05-16,154.0505359937,156.694041619,153.2054003663,155.7408072485,5048088,157.229130397055,156.99652155635,156.21613501439504,48.89917038951884,-0.8783228887050711,-0.3463421370486684,-0.5319807516564028,164.28244418183775,150.17581661227226,8.972019074290902,0.01970948959245627,0.02205597833051276,0.034802481227419246,0.013882669054622543,0
2019-05-17,153.4805608031,154.443622332,150.5225861071,151.8983882913,5314319,157.159357572,156.976277609926,155.80492104076694,43.64062646211166,-1.1043055197225158,-0.49793481358343794,-0.6063707061390778,164.3923258478681,149.9263892961319,9.204629476236484,0.020518111220323505,-0.02467188288724509,-0.022142088947709526,-0.03357509065927855,1
2019-05-20,149.834685015,153.392116377,149.0779938137,153.2840176339,5437590,157.022760069425,156.994359581488,155.56483500201773,45.90000140279055,-1.1582382258709742,-0.6299954960409453,-0.528242729830029,164.4378378444376,149.6076822944124,9.444589780149263,0.02020760118109398,0.009122080610511452,0.005933187152888042,0.018478615736049697,0
2019-05-21,154.6401655012,155.1118691072,152.4978449573,153.0874744648,3803459,156.754970001435,156.957606008854,155.3288959032351,45.62063188826069,-1.2029725564183593,-0.7445909081164281,-0.4583816483019312,164.3306055446276,149.1793344582424,9.665576208681918,0.019842590820613088,-0.0012822156682336106,-0.017036850075307086,-0.014487252482624502,1
2019-05-22,153.1759188909,155.4558196532,153.1464374155,154.915325938,3170058,156.66062928023499,156.945027246026,155.28950828749842,48.74505416265208,-1.078500218598606,-0.8113727702128637,-0.2671274483857422,164.27844171189932,149.04281684857065,9.725241710905639,0.019946613792185354,0.011939915264721934,0.019861551400494948,0.016638720494867476,0
2019-05-23,153.3331534262,153.6377953384,149.5202159444,151.0532526639,4508215,156.19973554854,156.82513591283399,154.88605537096524,43.10908437100036,-1.2767741727296027,-0.9044530507162115,-0.3723211220133912,164.00119499103351,148.39827610604647,9.989081498885348,0.019923276705241365,-0.024930220755857713,-0.014553147839117209,-0.03009843513344934,1
2019-05-24,152.212857362,154.2175976875,151.4954747945,151.8394253405,3151662,155.637130726795,156.704065320626,154.59590012996856,44.515431188289696,-1.3548522517902768,-0.9945328909310247,-0.3603193608592521,162.9787783779553,148.29548307563468,9.434313800153287,0.019443487275764778,0.005204606075906559,-0.008152522789099836,-0.0003881736433367644,1
2019-05-28,152.6649066511,155.0823876318,151.721499439,152.5076721157,4934063,155.13741971918498,156.579850037712,154.39702127146677,45.7431742883782,-1.3472771891946138,-1.0650817505837424,-0.2821954386108714,161.877943282362,148.39689615600795,8.68974561440828,0.019521010577011663,0.004401009643585363,-0.015541740674925864,-0.005064751891186825,0
2019-05-29,151.1023884562,151.3972032099,148.5866358908,150.2474256703,4359454,154.52518774723,156.401781926446,154.0018216904033,42.331245631556804,-1.5062932846379908,-1.1533240573945922,-0.35296922724339863,160.68145224384415,148.36892325061586,7.9679754302379076,0.019682904778773734,-0.014820542560542438,-0.005334721228366979,-0.018551803826073465,1
2019-05-30,151.6527093298,153.1759188909,151.2399686746,152.9695485633,4418092,154.20629645525497,156.239240725544,153.9035099640125,47.41807041546177,-1.3965634045934507,-1.201971926834364,-0.1945914777590867,159.97917543837644,148.4334174721335,7.487215653086579,0.019899147106841517,0.018117600889704377,0.007442883956296109,-0.012560263892022694,0
2019-05-31,150.0214010257,151.8099438652,148.6455988416,148.7930062184,5326907,153.69430149957,156.00142349085002,153.4167953215732,41.38615634354447,-1.627848917489672,-1.2871473249654257,-0.34070159252424626,159.48041314754698,147.90818985159302,7.529376940488803,0.02069739672450481,-0.027303096492905743,-0.024357239513051243,-0.014963242470052207,0
2019-06-03,148.0952779679,148.0952779679,140.9116251348,142.5920692312,8835249,152.798064648165,155.571976666218,152.38586902725194,34.39121736116681,-2.285166171102503,-1.4867510941928412,-0.7984150769096618,159.55148778435654,146.04464151197345,8.83967104130811,0.022172654639804966,-0.041674922395869674,-0.05095166459556355,-0.060902206976631845,1
2019-06-04,143.5256492848,148.311475454,140.0468351905,148.2033767109,12375090,152.22366723627002,155.361872018376,151.98753642569463,43.66943170764387,-2.32649087374503,-1.654699050103279,-0.6717918236417508,158.4692911797193,145.97804329282073,8.205851372316902,0.024353137290430763,0.03935217091633447,-0.031157651291804256,-0.028223468007134378,1
2019-06-05,154.4337951736,155.7604615654,151.8787339744,155.7014986147,12072390,152.2993363564,155.31391548509998,152.34124711036182,53.19457883166831,-1.734214282364178,-1.6706020965554589,-0.06361218580871908,158.67367282725348,145.92499988554653,8.370800061710987,0.026020738689988592,0.0505934619723718,0.046430222574840974,0.03630060828042603,1
2019-06-06,155.7604615654,157.2345353342,154.6106840258,156.5564614006,5601246,152.419719047515,155.31214659657797,152.7426960903845,54.146668501081166,-1.1822146306137427,-1.5729246033671158,0.39070997275337316,159.01628720396093,145.82315089106908,8.655793617346225,0.02604007819252824,0.005491037616893513,0.0979324603723788,0.02344854169335342,1
2019-06-07,157.0773007989,160.1728557133,156.7431774113,158.4825844584,7175301,152.66343257728,155.433020645616,153.2893521254336,56.30318592429817,-0.5826128973595814,-1.374862262165609,0.7922493648060276,159.7589411690054,145.5679239855546,9.29562302109718,0.02613277215375454,0.012303056932740697,0.06935879583601956,0.06512119410893225,0
2019-06-10,150.8272280193,154.7286099273,148.2230310279,150.1491540857,29856328,152.31211166239,155.38604682818402,152.99028564545895,46.18299636690177,-0.7709750688731276,-1.2540848235071127,0.4831097546339851,159.17104560103974,145.45317772374028,9.006419599582486,0.028284255105131585,-0.052582625410727335,-0.0356601868215789,0.0529979324603731,0
2019-06-11,152.6255980172,153.0186843556,146.2182907024,147.5547842527,15214322,152.16470428551503,155.224488343128,152.47261884614858,43.55807035231705,-1.1167245053823365,-1.2266127598821575,0.10988825449982098,159.29421096482616,145.0351976062039,9.370775848167323,0.026911506220809657,-0.01727861771048822,-0.05749795995239271,-0.0043763676145194275,1
2019-06-12,148.4981914647,149.6872776382,147.5547842527,148.6652531585,7161291,151.83107225585502,155.029910605652,152.11001259018204,44.999071030374566,-1.2863001967102718,-1.2385502472477803,-0.04774994946249156,158.9598890949871,144.70225541672295,9.390458399870997,0.025877252248070144,0.0075258075258219925,-0.06194580517127379,-0.04519060843217659,1
2019-06-13,149.5300431028,149.6086603705,147.6530558373,148.7242161092,5173787,151.648287108525,154.84968051952401,151.78755578246947,45.07924922766604,-1.3997963554246553,-1.2707994688831554,-0.12899688654149988,158.89788381087988,144.39869040617015,9.561066386680373,0.02556161396317038,0.00039661554699077506,-0.009490149879144094,-0.05002824681479412,0
2019-06-14,148.4294013555,149.3531542506,146.896364636,147.4172040343,6248150,151.232106947815,154.601839583204,151.37133180645333,43.56327486338577,-1.5770288235783596,-1.3320453398221965,-0.24498348375616308,158.44975872793694,144.01445516769306,9.54513155412495,0.02502848728706368,-0.008788159111494886,-0.0009324009322827509,-0.06982079742020197,1
2019-06-17,147.603920045,148.6652531585,147.2796238159,147.6923644711,4491845,151.021805756805,154.440084554978,151.02095396499112,43.9903156746272,-1.6759642116626026,-1.4008291141902778,-0.2751350974723248,158.39301732953123,143.65059418407878,9.761784446672966,0.024485633806139377,0.001866542230281265,-0.0065441565310675465,-0.016362327377467123,1
2019-06-18,149.254882666,150.306388621,147.8987347987,147.9871792249,7317839,150.756963836355,154.283439649152,150.7320230373634,44.475094134204205,-1.7108603990417919,-1.4628353711605806,-0.24802502788121128,158.16455900623546,143.34936866647453,9.827201319763017,0.024380415230707917,0.00199614079479149,-0.00495572882198847,0.00293040293061253,1
2019-06-19,149.0681666553,151.8001167067,147.9134755364,151.4758204776,8095299,150.67638113699502,154.19833645690198,150.8028608888145,49.991037696712255,-1.4404075638780398,-1.4583498097040726,0.017942245826032766,158.01556276244654,143.3371995115435,9.741648385859135,0.02501593249903974,0.02357394249266842,0.027531497900039392,0.018905341089376693,1
2019-06-20,153.5886595461,155.5540912378,152.7336967603,154.4829309659,10153607,150.65476138839,154.202856949794,151.15334375329883,54.21333447978124,-0.9722159581858705,-1.361123039400432,0.38890708121456163,157.94625993066785,143.36326284611215,9.67974523351475,0.025279705462098644,0.019852082522600956,0.04597777629952393,0.03872076120052781,0
2019-06-21,153.9620915676,155.0627333149,153.2447090001,154.1291532614,9706930,150.808556418265,154.136032272278,151.4367541826418,53.63954607843791,-0.6225413722254984,-1.2134067059654454,0.590865333739947,158.2552912776043,143.3618215589257,9.875745827956747,0.024594441443335415,-0.0022900763358645326,0.04150341988183914,0.04553029798027053,0
2019-06-24,154.6696469766,155.0037703642,149.8739936489,149.9231294412,6378206,150.7127416233,153.975456503068,151.29259944536162,47.23828268690374,-0.6770085811645288,-1.1061270810052621,0.42911849984073336,158.15326554335692,143.27221770324306,9.873782189768935,0.025383301110319865,-0.027288956898807393,-0.010250421694395828,0.015104132011756644,0
2019-06-25,150.1884627195,150.326042938,146.0217475332,146.7587844176,7362484,150.425297238395,153.751986919724,150.86080753795574,43.07354191574829,-0.9643935065046207,-1.077780366105134,0.1133868596005132,158.00904957676133,142.84154490002865,10.083081074252503,0.025771039192340913,-0.021106449921331483,-0.05000000000003246,-0.00830068397636774,0
2019-06-26,148.6652531585,148.7635247431,146.3460437623,146.4639696638,5844938,150.23612443807,153.534806717794,150.44206107375044,42.695856969478676,-1.2020803827123245,-1.102640369426572,-0.09944001328575247,158.0144436464753,142.45780522966467,10.354792148025203,0.0255837566025132,-0.002008838891450093,-0.04973221117097826,-0.03308680420411492,1
2019-06-27,147.2992781328,148.1542409187,145.9038216317,148.0854508094,6832817,149.991919550375,153.37757218245798,150.21762200095517,45.525054480995905,-1.2452544492350341,-1.1311631853882647,-0.11409126384676949,157.71813877590074,142.26570032484926,10.302180609043912,0.025354652469557717,0.0110708534619266,-0.012257472470388553,-0.041412213741026105,1
2019-06-28,147.8201175311,149.146783923,147.0142905375,149.1074752891,6936576,150.00764300391,153.30662009838798,150.11189374268326,47.29146746714242,-1.1833603326116986,-1.1416026148329514,-0.04175771777874715,157.72531391602217,142.28997209179784,10.289703587851195,0.024653325657153297,0.006901586037749485,0.016003749832220082,-0.0325809742416695,1
2019-07-01,151.8983882913,152.0654499851,149.2254011906,151.3972032099,6483352,150.44789970284498,153.268687266738,150.23430416813247,51.11592719107996,-0.9387258449072533,-1.101027260847812,0.1623014159405587,157.38873316154056,143.5070662441494,9.22689312699568,0.02275643184642374,0.015356224873102509,0.03368223295752526,0.009832197167936929,1
2019-07-02,151.6232278545,151.6920179637,149.9427837581,151.4561661607,4738611,150.610539175335,153.177491236244,150.35067197694843,51.214093747469896,-0.7316593203466937,-1.0271536727475885,0.29549435240089483,157.4855014491976,143.73557690147237,9.129457090461718,0.02111112175822605,0.0003894586528012667,0.02276196164360833,0.03200749966512184,1
2019-07-03,151.8689068159,153.0579929894,151.4954747945,152.9007584541,3885430,150.47050216730503,153.066640888834,150.59353735572478,53.66891251955715,-0.44585158316508,-0.9108932548310869,0.46504167166600685,157.0319129972162,143.90909133739385,8.721192174417927,0.017802337875968875,0.00953802232038048,0.025439926185091277,0.04394793344107306,0
2019-07-05,151.2891044669,152.1342400943,149.9329565996,151.9082154498,3940940,150.238089869765,152.96876239059,150.71874479325575,51.74244911954737,-0.2960244323468544,-0.7879194903342404,0.491895057987386,156.22488150747466,144.25129823205532,7.9697387565288755,0.017782719509255085,-0.006491419757070571,0.003375308321855286,0.0258145862372412,0
2019-07-08,150.8665366532,151.033598347,149.4121172013,150.1688084026,4717368,149.822401066975,152.766716012686,150.6663698989076,48.45957561006591,-0.31402110789443327,-0.693139813846279,0.3791187059518457,154.4653642555241,145.17943787842592,6.197955920454843,0.01761507078485954,-0.01145038167981638,-0.008499870231325368,0.0071179068081075325,1
2019-07-09,149.4514258352,151.5249562699,149.0583394968,151.2891044669,4979273,149.879398586035,152.530667666516,150.7256779530021,50.632116432676995,-0.23517413223518702,-0.6015466775240605,0.36637254528887353,154.56480172420007,145.19399544786992,6.252231036910009,0.013201109312089851,0.007460244748673128,-0.010540523170026184,-0.0007140075292548786,1
2019-07-10,151.8983882913,153.6967582892,151.8983882913,153.5690052292,4966261,150.18010963486,152.35200992574198,150.99647102692572,54.807128271197286,0.011153036367772984,-0.47900673474569383,0.4901597711134668,155.00018920931666,145.36003006040335,6.4190651960182254,0.012891254124135164,0.01506982786588451,0.010932850303602137,0.0139501686993595,1
2019-07-11,154.1094989444,156.5466342421,153.9129557753,156.1535479038,7083235,150.55452437212497,152.22523958163,151.48762120567565,59.03638390481,0.4101916520633324,-0.3011670573838886,0.711358709447221,155.97207515120806,145.1369735930419,7.196795714611072,0.01326074967824858,0.01682984578002955,0.039853412735053384,0.02127386078778959,0
2019-07-12,156.6449058267,156.8611033128,154.679474135,155.3477209102,4348123,150.885699612175,152.145246511778,151.85524974896367,57.23784410696383,0.653871700175074,-0.11015930587209607,0.7640310060471701,156.61597789760864,145.15542132674133,7.595522041071251,0.013365911493004845,-0.005160478288309123,0.026826891847905543,0.022641997670867386,1
2019-07-15,156.0159676854,157.0773007989,154.7580914027,156.8905847882,3603693,151.35936864987,152.10240010089998,152.33480546698618,59.76523412529191,0.9604150477933899,0.10395556486100113,0.8564594829323888,157.421074406514,145.29766289322598,8.009686893800641,0.013205562603659172,0.009931680162156065,0.02162923145879958,0.044761468490706946,0
